,cell_id,distance,channel_1,channel_2,channel_3,channel_4
314,315,197.25051908580818,1681.7182130584192,646.3961708394698,339.64408443789887,602.7761413843888
315,316,286.1847792594207,1405.3124108416548,418.13694721825965,135.49358059914408,530.3594864479315
316,317,548.3861419432308,2315.1085420680797,420.90751445086704,165.5645472061657,701.6563904945408
317,318,84.86958120971234,1665.167213114754,698.5224043715847,385.77486338797814,778.5311475409836
318,319,493.84861722516456,1384.0974506578948,389.4905427631579,147.8141447368421,908.6422697368421
319,320,158.154021366403,1411.6343545956806,676.7076845806127,306.84329482672024,879.5158211953792
320,321,364.36871848910306,1678.80744452398,610.5751610594131,249.73729420186112,786.2641374373658
321,322,393.346069611779,1708.237583205325,419.9498207885305,191.40552995391704,749.537122375832
322,323,248.01879582406391,2002.3517786561265,520.2312252964427,235.74769433465084,606.1304347826087
323,324,28.64402278846509,1220.531914893617,651.8387458006719,274.0414333706607,469.29675251959685
324,325,84.94655790398511,882.4926372155288,469.91967871485946,355.5515394912985,1494.1593038821954
325,326,154.43947612141403,1404.9854771784233,609.195020746888,234.66804979253112,673.4273858921161
326,327,216.7615566339678,1772.429274292743,588.2681426814269,198.8130381303813,763.7490774907749
327,328,399.1133409830057,1604.794440380395,447.1338697878566,153.25018288222384,1113.2911485003658
328,329,561.5616815802915,2196.041373239437,585.1364436619718,188.95070422535213,967.5677816901408
329,330,285.18548266675896,1459.993865030675,398.8519938650307,240.64493865030676,734.1211656441718
330,331,126.17567767464182,1028.2380952380952,542.3958333333334,213.95833333333334,1017.9821428571429
331,332,302.4060750621873,1658.3405405405406,513.0366795366796,166.4146718146718,673.0305019305019
332,333,535.5231985981553,1803.9727891156463,426.09396258503403,174.20408163265307,757.9047619047619
333,334,174.12024892034384,1725.8087027914614,582.4926108374384,167.26683087027914,805.1412151067324
334,335,435.9535308309083,870.695278969957,257.1233905579399,133.0654506437768,605.7618025751073
335,336,533.6606717248666,2177.713550600343,468.59005145797596,148.0926243567753,779.7092624356775
336,337,490.6329828230538,1959.0925507900677,474.42212189616254,177.06320541760724,803.377727614748
337,338,26.5735014741708,1104.4035714285715,509.6985714285714,162.0757142857143,391.56928571428574
338,339,135.2858148736301,1329.8906789413118,782.7203682393556,216.7180667433832,926.7042577675489
339,340,351.60191847413824,1678.1843702579665,385.5773899848255,151.39529590288316,551.2754172989378
340,341,71.51643297404623,1287.5023659305994,710.9053627760252,265.5488958990536,1024.0165615141955
341,342,245.5124269956527,1982.8211529732184,698.4757149341807,236.89287335451658,681.8057194734453
342,343,236.3063613360526,1214.5547498187093,392.85641769398114,168.19579405366207,603.6896301667875
343,344,577.4675068987186,1941.0296359017782,251.59102455546147,136.77222692633362,527.7036409822184
344,345,141.07023603670046,1520.0590381426202,580.9004975124378,313.88756218905473,907.8742951907132
345,346,64.99003180128683,1478.0572881355931,691.8962711864407,166.83016949152542,838.46
346,347,450.5713246673601,1792.315245478036,642.6227390180878,253.10529715762274,860.7454780361757
347,348,199.57695531830768,1691.5379568884723,650.0196813495783,220.9812558575445,775.2586691658856
348,349,202.98260480279757,1540.082167832168,781.2840909090909,271.06293706293707,721.3409090909091
349,350,281.1111177623923,1479.0444111776446,411.3023952095808,327.39770459081836,622.4466067864272
350,351,430.52420226986374,1841.6814058956916,514.2868480725624,146.61281179138322,842.1383219954648
351,352,35.99838934722989,1412.9232409381664,798.4690831556503,187.63539445629,904.4861407249467
352,353,128.8704956416724,1532.1797520661157,883.2320936639119,266.831955922865,731.0578512396694
353,354,580.0876320460677,1729.630084420568,448.27244819646967,135.87260168841135,837.8687643898695
354,355,606.6213901316739,1574.90202342918,422.94249201277955,141.03301384451544,801.7742279020234
355,356,175.5414749261038,909.7381242387332,392.4738124238733,254.3958587088916,934.9695493300852
356,357,517.4361929927584,1718.1438434982738,456.126582278481,181.0270425776755,679.9976985040277
357,358,361.91239714241993,1564.4518072289156,299.36897590361446,159.42168674698794,990.0722891566265
358,359,98.73871873834959,1588.6628701594534,712.2243735763097,219.90432801822323,606.4521640091116
359,360,361.64174080034184,1604.032811711257,407.8404846037355,169.98485613326602,819.2301867743564
360,361,31.12220613234594,1253.3607188703465,879.6611039794608,191.02952503209244,531.7124518613607
361,362,537.6260747818925,1990.2592592592594,632.5630417651694,145.98975571315998,770.7781717888101
362,363,250.78263542405816,1691.8277239018826,669.3884768967484,286.5191100969766,639.4632059326868
363,364,412.5043556909825,1838.598721590909,525.9311079545455,159.8828125,942.4978693181819
364,365,166.08299009437428,1080.6218809980805,445.6324376199616,300.9952015355086,860.4750479846449
365,366,489.23689016857054,1598.0645812310797,312.75580221997984,172.16851664984864,924.9586276488395
366,367,432.31742488153776,2041.684147076552,558.9951778179626,196.93550331525014,670.6509945750452
367,368,35.96358634712583,1272.251524390244,718.7378048780488,164.29420731707316,895.3185975609756
368,369,50.788183899116376,1110.38,835.5894117647059,213.93882352941176,745.0423529411764
369,370,218.86429852823838,1195.2852512155591,486.1863857374392,204.77957860615882,614.870340356564
370,371,202.55287765895747,1558.736531986532,525.276936026936,236.45959595959596,774.7146464646464
371,372,273.8729785327234,2081.7613843351546,464.77777777777777,351.87795992714024,767.0865209471767
372,373,454.0917795958713,1176.660406885759,291.20813771518,162.39906103286384,595.3145539906103
373,374,106.41044530321054,1439.6450295052202,783.0957784838856,266.04493871992736,933.9278256922379
374,375,351.7307819988649,1548.7319653735171,467.5312600192369,171.54985572298813,970.8868226995831
375,376,483.6370838777891,1430.2200577200576,405.47041847041845,149.96103896103895,1020.8109668109668
376,377,598.0409510350885,1300.2471395881007,366.87643020594965,144.75286041189932,729.3592677345538
377,378,314.5975878474207,1533.8400673400674,325.5791245791246,158.88888888888889,557.0555555555555
378,379,124.12973256778453,931.6265060240963,596.2861445783133,207.99397590361446,1053.301204819277
379,380,605.8788838511717,1821.803629293584,314.70252754374593,146.71678548282566,822.3771872974725
380,381,345.68213616353864,2115.941830624465,498.7852865697177,288.45508982035926,744.590248075278
381,382,81.12325599377724,1739.7687224669603,936.8882158590309,298.46420704845815,855.9763215859031
382,383,25.93671423856715,799.7693282636249,517.871989860583,208.17617237008872,1060.5437262357414
383,384,466.059557316351,1485.75260804769,485.5444610034774,167.28912071535024,847.4540486835568
384,385,146.24505855102865,1524.0576923076924,617.7,245.90096153846153,580.425
385,386,573.1401259141483,1815.9101258238466,639.3630916716597,158.48591971240265,691.505092869982
386,387,566.8703038540805,1893.5474860335196,301.39602731222845,137.7467411545624,837.4158907510863
387,388,151.38070131633032,1571.8377059182428,621.6638194020744,306.10616229408174,997.4124466137889
388,389,103.56377716895076,1030.1646903820817,652.2028985507246,185.9578392621871,800.9169960474309
389,390,444.44895131411766,1770.3932082216265,377.5817694369973,143.35478105451296,905.710455764075
390,391,272.4593561226813,1481.2558790593505,677.9148936170212,275.5358342665174,638.2127659574468
391,392,311.89129980236186,1462.5387994143484,317.1420204978038,191.06002928257686,423.99414348462665
392,393,260.0508967818534,1485.8719412724306,438.6615008156607,194.0831973898858,780.0375203915171
393,394,55.456426528471695,751.1288102261553,421.04523107177977,205.90953785644052,745.4936086529007
394,395,418.1068956974663,1511.5413971539456,411.6921086675291,196.8001293661061,497.92626131953426
395,396,226.13310929704951,1847.9602203182374,666.0048959608323,203.59914320685434,1194.2582619339046
396,397,493.74679125443646,1172.9121298949378,268.4183381088825,150.03629417383,649.7182425978988
397,398,638.030561776473,1320.57150232318,439.09241094475993,136.1383582860093,597.3335054207538
398,399,37.9126904616582,1298.9977900552485,598.8596685082873,277.1204419889503,1150.6762430939227
399,400,445.3228465031132,1783.2823072656684,465.28563505268994,145.6760953965613,629.6383804769828
400,401,480.6230255430241,1613.3204449152543,370.96080508474574,136.7240466101695,615.7685381355932
401,402,535.9480986433587,2028.7397558849173,337.0475152571927,153.5819529206626,795.949433304272
402,403,475.8909900960824,2199.79717271051,734.7062077443147,170.24093423478794,721.7559926244622
403,404,329.58806629584006,1694.124517906336,584.2650137741047,223.32396694214876,586.9498622589532
404,405,76.60609605544249,1643.632503660322,778.1046852122987,244.5849194729136,928.5329428989751
405,406,207.5307471713129,1728.4262971698113,954.1745283018868,184.21521226415095,632.6509433962265
406,407,399.9909481097888,1728.774354704413,640.0308076602831,226.28726061615322,775.3147377185678
407,408,590.651368103512,1773.0914239482202,395.31067961165047,136.54854368932038,809.5016181229773
408,409,160.0278334305586,1598.9570628500312,802.2818917237088,217.61916614810207,652.4499066583696
409,410,274.16952921620486,1239.6740442655935,385.14084507042253,226.08651911468812,714.8289738430584
410,411,364.1350529645483,657.9563953488372,295.72771317829455,248.06201550387595,964.6240310077519
411,412,572.4969302502885,1693.1535087719299,457.1937134502924,139.18859649122808,551.84283625731
412,413,38.48370397224458,1184.6522075910148,723.2652982184353,216.34817970565453,760.6119287374129
413,414,318.78779201352035,1875.236869207003,541.7600411946447,248.0226570545829,725.4634397528322
414,415,79.50898135801872,1451.437417654809,598.3458498023715,229.33135704874834,1003.2220026350461
415,416,167.9610385405582,1247.2825788751716,471.4965706447188,242.00548696844993,1133.8765432098764
416,417,238.4692097372348,1772.8720756595321,754.8690890990542,346.1737182677949,826.0134395221503
417,418,293.15736265515187,1645.87246225924,436.7558563248308,207.97084851639772,458.8745445080687
418,419,34.31110404314561,1306.2218340611353,671.1266375545852,246.42620087336243,743.1467248908297
419,420,114.52312799569148,1297.3272120200334,724.3772954924875,150.95659432387313,657.5575959933223
420,421,435.82972518642595,1514.8062709966405,392.9356103023516,159.2777155655095,729.5733482642777
421,422,22.390128882910556,520.2746955345061,429.3179972936401,145.7767253044655,778.276048714479
422,423,430.9289918717114,1783.1206896551723,451.17931034482757,155.55057471264368,683.9896551724138
423,424,530.1103674531134,1716.6088270858525,377.5145102781137,140.51511487303506,753.8567110036275
424,425,60.2864993143957,1137.5038363171354,742.0690537084399,260.153452685422,989.4782608695652
425,426,307.61142100287555,1700.7695086705203,376.13511560693644,151.72471098265896,648.8013005780347
426,427,613.8952511502872,1595.120481927711,511.50438116100764,130.0487404162103,599.7710843373494
427,428,225.62100038778487,1418.9128205128204,601.6553846153846,227.69230769230768,466.0123076923077
428,429,266.66590988670845,1060.5227596017069,361.37624466571833,277.0647226173542,733.4388335704125
429,430,178.11529588945754,1417.7597820703318,667.2283308568599,222.46111936602279,706.7776126795443
430,431,599.6036719102681,1684.6665127020785,604.0669745958429,137.8147806004619,587.7348729792147
431,432,492.03447389528804,1619.576225045372,388.47277676951,137.89745916515426,726.1252268602541
432,433,216.59349081466158,1067.4423569598634,297.97694278394533,213.42356959863363,367.5405636208369
433,434,182.01451419753002,1003.3226837060703,546.5133120340788,332.4653887113951,798.496272630458
434,435,98.8473979261667,1657.6877224199288,701.7669039145908,277.1467971530249,1323.5008896797153
435,436,117.54765906391575,1526.3053120165034,642.1866941722537,325.5435791645178,761.7271789582259
436,437,447.5392384721666,1766.502458210423,397.41297935103245,143.61946902654867,714.3579154375615
437,438,394.8140181539695,1479.1975945017182,314.1709621993127,149.50257731958763,728.4286941580756
438,439,377.46266446464836,1558.3517060367453,379.3097112860892,161.3902012248469,1059.7917760279965
439,440,563.0804538909807,1711.780868385346,449.68724559023065,142.3955223880597,827.1173677069199
440,441,463.9308856350672,1722.642259414226,388.5690376569038,195.68200836820083,916.6422594142259
441,442,497.9199686843268,1591.9856711915536,419.4871794871795,141.9132730015083,861.0618401206636
442,443,436.4652037841128,1847.7206896551725,388.3110344827586,157.96,714.1889655172414
443,444,256.6719266885393,1472.4736172917992,452.98219961856324,313.34138588684044,547.8239033693579
444,445,74.79228451894222,1869.7034949267193,1074.7779030439685,304.3686583990981,883.8438556933484
445,446,343.7396163052678,1919.2192362093351,456.011315417256,173.8988684582744,641.7553041018388
446,447,72.83096556142027,1354.3093575418995,690.8819832402235,324.04120111731845,705.0768156424581
447,448,28.571315890833418,1554.4298245614036,888.1949317738791,211.8196881091618,816.864522417154
448,449,585.7868596356954,1642.9355742296918,477.88982259570497,138.11624649859945,760.5242763772176
449,450,219.50131706817547,1246.727636849132,713.4459279038718,237.63818424566088,584.6088117489986
450,451,310.480344768911,1823.0584823586273,389.13581440309326,166.96326727887867,835.9304011599806
451,452,283.9032657919108,1101.1652360515022,328.9538626609442,159.8197424892704,720.8208154506437
452,453,445.62522121034937,1226.5760082730094,335.8004136504654,154.4850051706308,884.2450879007239
453,454,365.7736622247662,1595.3624031007753,380.47286821705427,235.07364341085272,745.6802325581396
454,455,30.76902082073934,760.6688241639698,551.0884573894283,153.5728155339806,839.2340884573895
455,456,407.07106551011185,1488.333918128655,449.09473684210525,144.91988304093567,857.1666666666666
456,457,339.50578973320785,1980.813698630137,620.0885844748858,242.79634703196348,858.1735159817351
457,458,573.4253561351221,2191.236956521739,204.32753623188407,135.68405797101448,839.5028985507247
458,459,539.4206419505982,1975.8430678466077,347.75870206489674,155.62949852507376,826.6218289085546
459,460,495.6915887747879,1836.2214442013128,451.59956236323853,144.48183807439824,923.6328227571116
460,461,538.3072890211371,2213.2066420664205,690.909225092251,150.75055350553507,683.4723247232472
461,462,21.41867414194075,947.6598240469208,572.5043988269795,213.89882697947215,651.1304985337243
462,463,126.76428199437082,1463.236655948553,745.416077170418,244.28102893890676,702.8810289389068
463,464,396.65368396648057,1911.7231155778895,564.6904522613065,195.4070351758794,681.8989949748744
464,465,559.5006354455119,1845.8510101010102,531.2039141414141,147.4425505050505,671.695707070707
465,466,216.77226493399428,1805.8171953255426,741.848080133556,250.71035058430718,1054.3906510851418
466,467,495.54798295228096,1734.106976744186,376.74651162790695,138.2,806.8612403100775
467,468,551.9949385218296,1404.3392996108948,374.1657587548638,136.09494163424125,768.4879377431906
468,469,564.01859943914,1653.6365568544102,386.83262486716256,140.18969181721573,806.5106269925611
469,470,50.16722472420521,1142.8378812199037,773.7913322632423,177.41733547351524,871.5409309791332
470,471,245.27090276073798,1773.1822742474917,686.5192307692307,185.05852842809364,564.7458193979933
471,472,215.71820009115962,1414.6751091703056,525.6777292576419,185.97554585152838,803.9109170305677
472,473,521.8013987381277,1155.479608482871,304.1647634584013,139.6590538336052,630.7585644371941
473,474,437.02320262828545,1283.7878787878788,264.3100233100233,211.75757575757575,575.1317016317016
474,475,22.384756226588642,715.5798816568048,477.2100591715976,199.99704142011834,873.9526627218935
475,476,469.55790880325384,1210.4915254237287,325.1875,138.8697033898305,744.4682203389831
476,477,384.5442831200833,1858.5146341463415,509.14085365853657,208.00975609756097,595.5280487804878
477,478,372.8516871282865,1632.6108532666904,486.9543020349875,166.14887540164227,771.435915744377
478,479,144.06946229568504,1152.626916524702,386.24787052810905,229.35434412265758,592.5604770017036
479,480,250.12999380131956,1731.4316748423266,514.8724597056762,218.06797477224947,853.0679747722495
480,481,38.422850300329706,1035.334328358209,615.8768656716418,143.0813432835821,547.9910447761195
481,482,320.43196124135466,1231.0889877641823,333.2258064516129,191.3681868743048,841.2925472747497
482,483,75.22968586212622,1230.5804281345565,593.0091743119266,386.2764525993884,575.4428134556575
483,484,173.44563298021535,952.0890302066773,405.81717011128774,219.44992050874404,1029.275039745628
484,485,109.49151858178728,1696.986980781153,905.5009299442033,270.847489150651,587.5058896466212
485,486,121.5117359910295,1774.5163212435234,681.8647668393783,239.53860103626943,731.9598445595855
486,487,30.204436707723016,732.5780998389694,464.9001610305958,209.07890499194846,530.3365539452496
487,488,210.25400395769847,1359.2785613540198,421.8878702397743,234.30112834978843,1001.0345557122708
488,489,27.636606392532666,851.8728813559322,462.43050847457624,290.5491525423729,669.1796610169491
489,490,519.4352796621474,1339.4192364170337,338.140234948605,134.00954478707783,614.9515418502202
490,491,524.3376639769924,1708.9599465954607,324.38518024032044,136.93457943925233,818.287049399199
491,492,529.9654805445238,1647.5561312607945,332.3929188255613,161.86528497409327,767.5293609671849
492,493,37.27035417077389,837.8496062992126,489.5,175.11102362204724,746.7039370078741
493,494,530.2566284855251,2107.458131067961,647.2245145631068,144.06796116504853,707.8598300970874
494,495,537.0437592305286,2166.0324416619237,730.1371656232214,143.25782583949913,794.3710870802504
495,496,24.80746382997389,392.99351175993513,266.3195458231955,130.98945660989457,459.50851581508516
496,497,52.810648134144266,576.2640586797066,475.5085574572127,184.02933985330074,549.919315403423
497,498,349.3760235973282,1529.2622950819673,343.1050394656952,177.82452944748027,424.50758955676986
498,499,422.0898252190035,1457.7898089171974,433.7382744643891,139.0764331210191,707.3022582513029
499,500,523.2962478529421,1470.22760800843,349.53530031612223,135.75869336143307,740.5553213909378
500,501,81.60305695579846,1339.7867647058824,486.43382352941177,167.78308823529412,1103.4154411764705
501,502,253.92890835695084,1514.2821621621622,597.4118918918919,220.41513513513513,554.5848648648648
502,503,425.53968998310575,1730.918682795699,345.2782258064516,161.85282258064515,648.7916666666666
503,504,514.6027861385361,754.7762777242044,280.808100289296,135.1880424300868,698.0761812921891
504,505,32.63627103208266,1370.3020937188435,696.7856430707876,244.55234297108674,1056.7507477567299
505,506,352.8149620551154,1536.44177093359,472.2146294513956,273.7391722810395,627.5986525505293
506,507,185.46892021447138,1359.3173496076722,488.0880557977332,182.64254577157803,561.413251961639
507,508,58.69374940224663,1056.5733130390665,721.3536276002029,249.4348046676814,732.5083713850837
508,509,485.27643747045863,1815.4699842022117,382.3175355450237,152.13072669826224,704.4822274881517
509,510,505.0542487449906,2160.100545124167,520.6935190793458,144.12053301029678,695.4445790430043
510,511,329.4905529482312,1338.1219739292364,346.8417132216015,233.12011173184356,856.2821229050279
511,512,154.11836748715788,1449.2732447817837,593.9335863377609,221.646110056926,594.7134724857685
512,513,72.27587358108325,1147.6125089863408,578.9094176851186,172.43997124370955,503.40115025161754
513,514,174.7712677395439,1375.6871609403254,352.96986136226644,217.9770946353225,726.411091018686
514,515,494.46693266212543,1992.8546895640686,605.8183619550858,134.556142668428,633.3011889035668
515,516,105.4238266944215,1060.6315165876777,562.489336492891,241.10545023696682,990.6718009478673
516,517,508.53544452241607,1391.6943441636583,431.690734055355,138.54873646209387,929.7677496991577
517,518,273.4989254196129,1202.8718592964824,368.74120603015075,178.29522613065328,972.7223618090452
518,519,49.21400965079987,1510.273102310231,741.914191419142,214.90635313531354,751.5915841584158
519,520,217.99308279033647,1301.193661971831,529.7070422535211,302.3359154929577,779.2485915492957
520,521,496.87806249621235,1979.0392727272726,483.3992727272727,170.824,687.7069090909091
521,522,79.24140604256277,771.8297872340426,511.8667900092507,237.1618871415356,534.9148936170212
522,523,253.97694369444022,970.2901234567901,274.58024691358025,138.19958847736626,681.2962962962963
523,524,317.584707794762,1569.3203791469193,434.44644549763035,212.54218009478674,710.8028436018957
524,525,386.0605268966477,1395.1321243523316,306.77720207253884,165.08937823834196,722.8743523316062
525,526,100.84828131988952,1882.9537572254335,660.7708880714661,268.3872832369942,681.1728849185497
526,527,459.35914896042163,1456.0550986842106,365.4185855263158,136.99259868421052,784.2113486842105
527,528,141.5264807010107,1487.4394984326018,664.9009404388714,198.99811912225707,452.29153605015676
528,529,480.7829897692046,2030.7662782727896,383.40095956134337,143.2412611377656,604.8786840301576
529,530,498.02563042153156,1789.8612997090204,429.7516973811833,136.70417070805044,566.7914645974781
530,531,482.32787235986854,1661.9964336661913,408.9614835948645,157.5620542082739,959.29029957204
531,532,463.2300065209012,2099.1484202792067,456.45481263776634,167.5672299779574,687.459221160911
532,533,427.129566624054,1401.1990595611285,163.282131661442,143.717868338558,1142.2899686520377
533,534,229.28888353348052,1739.817046289493,580.6818515797208,167.78398236590743,594.834680382072
534,535,476.5871429939088,1976.9417781274587,233.90007867820614,132.75059008654603,622.5468135326514
535,536,418.3204213625416,1955.604020979021,514.2062937062936,146.69055944055944,718.263986013986
536,537,78.3876206647904,615.2439335887611,410.44699872286077,214.33844189016602,760.0357598978288
537,538,196.8355146597585,1528.2847380410024,636.2369020501139,213.75170842824602,540.3246013667426
538,539,24.662925809804236,459.3517179023508,356.3625678119349,127.09674502712477,392.51717902350816
539,540,466.7434418879846,1852.159214092141,356.08265582655827,137.21680216802167,804.5372628726287
540,541,84.57478787609061,650.4496350364964,356.7197080291971,298.592700729927,793.7343065693431
541,542,472.15827346718334,1694.6901408450703,255.00866738894908,136.24702058504874,506.32394366197184
542,543,460.37919203444767,1346.043085476025,347.22793606671297,137.39819318971507,797.6907574704657
543,544,473.15224198996526,1628.2579762989972,348.09571558796716,142.0483135824977,1092.1631722880584
544,545,186.18463716139846,1718.842105263158,607.5477356181151,215.74296205630355,590.7233782129742
545,546,457.5082191860183,1576.882159315339,444.96774193548384,146.3364055299539,616.8308097432522
546,547,109.78266250692349,677.3027166882276,377.8874514877102,303.58602846054333,1076.3247089262613
547,548,127.24947940564485,1174.2295857988165,441.67278106508877,212.09230769230768,623.8491124260355
548,549,341.85964991729713,1618.274017467249,191.74017467248908,134.88755458515283,609.2183406113537
549,550,305.1175420486328,1848.749138525155,458.34527911784977,172.92556857339767,769.5988973121985
550,551,464.84389143239304,1847.025306122449,333.25959183673467,134.0734693877551,723.3983673469388
551,552,454.66266667553134,1435.6353149955635,401.924578527063,142.72493345164153,687.4037267080745
552,553,471.3250120030816,1642.0540806293018,346.3392330383481,148.7984267453294,771.5467059980334
553,554,217.89467653490584,1605.6423623769595,495.14473204520596,205.1454611738972,685.8625592417062
554,555,350.52253342044713,1697.445078459344,211.36162624821682,152.9514978601997,513.0385164051355
555,556,155.57940228488664,1696.7247899159663,568.8760504201681,233.8813025210084,721.7773109243698
556,557,285.0346118406518,1259.857142857143,554.0495333811916,158.42928930366116,499.66547020818376
557,558,23.78800120940869,1003.4420190995908,688.1678035470668,222.37517053206003,965.5825375170532
558,559,443.9776106164202,1430.8565121412803,399.22663723325974,144.5710080941869,708.3657100809419
559,560,458.78809746251244,1809.8720106288752,417.367139061116,136.5792736935341,547.3538529672277
560,561,251.4586282777739,1452.188663282572,391.417089678511,202.90947546531302,676.7428087986464
561,562,225.83281252119718,1449.3248686514887,545.4947460595447,171.146234676007,961.4553415061296
562,563,269.2139467233721,1710.064289066166,408.84655091506335,164.3068981698733,781.490380103238
563,564,421.38177707247945,1984.1617647058824,391.5967492260062,180.11609907120743,761.6099071207431
564,565,123.88490609921952,1671.0670289855072,596.2708333333334,274.5688405797101,696.7807971014493
565,566,378.1810481368888,1702.848774656306,364.97728631201437,153.01733413030485,745.7650926479379
566,567,452.61276798074493,1580.814385150812,280.199535962877,146.5707656612529,737.2204176334106
567,568,433.85854270408527,2082.6654135338345,529.9736842105264,186.3045112781955,653.296992481203
568,569,401.16747123689714,1963.2504456327986,446.55570409982175,165.02272727272728,831.4442959001783
569,570,422.4005137097891,1756.1584158415842,429.5961438249088,154.27618551328817,649.7477853048463
570,571,436.989716841209,1723.726235741445,523.0551330798479,139.06558935361215,770.5960076045627
571,572,328.93747531095835,1591.1310975609756,563.1318597560976,181.42911585365854,590.3346036585366
572,573,457.9680125495642,1338.263948497854,346.15879828326183,173.59656652360516,970.3519313304721
573,574,43.780698546736964,1335.2257607926397,827.8719037508846,232.04777070063693,676.5541401273886
574,575,117.48611810986507,563.6295081967213,419.6655737704918,225.81147540983608,935.5909836065574
575,576,196.80012094387033,1279.1946964410329,509.19678995115146,191.22470341939987,625.2093510118632
576,577,417.3102240642732,1532.9493575207862,251.01398337112622,140.28684807256235,1043.2630385487528
577,578,73.57294409540704,1331.1186174391203,505.5326001571092,244.655930871956,775.2922230950511
578,579,427.93365390703866,1643.2988679245284,365.06264150943394,148.08528301886793,903.3660377358491
579,580,33.94210689926364,505.4066157760814,434.1770992366412,139.90788804071246,563.9674300254453
580,581,352.78081119511575,1590.8334875115634,215.87234042553192,149.54024051803884,804.1813135985199
581,582,423.32904076969373,1335.7307692307693,374.8536324786325,159.96794871794873,730.3076923076923
582,583,80.27218841062503,817.6959287531806,580.263358778626,155.9739185750636,564.5209923664122
583,584,150.348993023131,486.7905844155844,296.625,186.38474025974025,546.9025974025974
584,585,406.8237866580268,1164.4985915492957,361.07380281690143,131.3425352112676,760.063661971831
585,586,428.27199603464885,2043.2895871842268,439.1712877387554,203.48613678373383,855.2902033271719
586,587,146.12485509594558,745.6659142212189,471.8081264108352,261.62076749435664,904.461625282167
587,588,414.91281050884544,2129.7655384615387,488.3212307692308,143.94092307692307,713.1452307692308
588,589,423.64646418188437,1529.574931880109,341.42597638510443,131.38873751135333,560.0617620345141
589,590,101.44218734586164,1597.3500914076783,601.7952468007312,265.4305301645338,716.2303473491774
590,591,422.44834836410485,1377.9075,338.2925,132.0075,774.1275
591,592,203.7156890822306,1537.4666666666667,555.9155555555556,234.64533333333333,750.6115555555556
592,593,184.58727163176525,1347.5504745470232,550.9844693701467,155.25798101811907,570.4331320103538
593,594,328.0888138021857,1752.59840098401,621.7127921279213,131.92742927429273,463.65682656826567
594,595,401.3462383453227,979.0980592441267,263.9427987742595,144.56077630234932,731.8815117466803
595,596,439.90297406004123,1169.8093567251462,247.1859649122807,157.94035087719297,846.387134502924
596,597,159.66707391766636,772.9356659142212,483.8171557562077,195.9492099322799,605.7866817155756
597,598,408.4030468354831,1451.8084210526315,393.4042105263158,153.9978947368421,944.3536842105264
598,599,429.513941216717,2067.0394151303244,307.8766687857597,144.5816910362365,746.7603305785124
599,600,177.00739184227584,1091.3051470588234,454.5367647058824,209.3921568627451,576.3112745098039
600,601,397.83594134458957,1111.2487153134634,252.50256937307296,130.5786228160329,554.5590955806783
601,602,381.6215647181552,1880.8879023307436,375.42619311875694,182.28301886792454,599.6531631520533
602,603,239.65164974514346,1750.2263222632225,619.6051660516605,281.38622386223864,657.2681426814269
603,604,142.4149861621598,1461.3177966101696,602.8728813559322,238.02966101694915,855.3127118644068
604,605,266.1022895288032,1324.7796340493237,429.3134447096261,187.63882259347653,625.5139220365951
605,606,186.1762682569443,1201.8444444444444,399.43888888888887,186.85333333333332,600.1611111111112
606,607,375.47457458018755,1268.0428336079078,350.02306425041184,219.65897858319605,584.2009884678748
607,608,384.2626417758646,1507.951663747811,429.24238178633976,154.98213660245185,912.9520140105079
608,609,373.1758819625161,1930.945880058508,516.3539736713798,217.86591906387127,701.0170648464164
609,610,93.47922521138223,755.6731549067315,318.654501216545,177.74290348742903,883.0616382806164
610,611,23.656072142419585,784.1187669990934,652.9954669084316,141.87035358114233,566.6464188576609
611,612,275.08948016660105,1557.0685714285714,467.95238095238096,216.28285714285715,918.6371428571429
612,613,380.56031116372174,1362.471778487753,440.9552715654952,182.52076677316293,1016.7720979765709
613,614,395.4393134377629,1847.341719077568,468.0398322851153,150.18343815513626,994.9895178197065
614,615,304.5347922365254,1585.4114713216957,589.0336658354115,384.1259351620948,741.5399002493766
615,616,211.8670429280397,1197.794981640147,380.70746634026926,183.593635250918,453.3200734394125
616,617,62.37072545934031,832.4084791386272,494.3613728129206,310.06393001345896,649.2705248990578
617,618,369.54778016045987,1683.4352574102963,455.2548101924077,146.8486739469579,1178.3827353094123
618,619,372.43171916389593,1829.5783560023654,516.0147841513897,141.25369603784742,773.1691306918983
619,620,365.35300773183565,2042.510934393638,464.6905235255136,140.42942345924453,805.4612326043738
620,621,197.2760797261957,800.9592760180996,362.46003016591254,140.28205128205127,465.89441930618403
621,622,256.76700045030924,1165.2631964809384,411.3526392961877,159.90762463343108,678.4567448680352
622,623,99.96945918750421,1206.1750814332247,684.3851791530944,196.10667752442995,729.2198697068404
623,624,133.46766121471927,625.7431457431458,494.5887445887446,152.12698412698413,1122.4357864357864
624,625,366.72792352462506,1846.9398073836276,527.6107544141252,132.2712680577849,602.8659711075442
625,626,383.029973905566,1683.7423133235725,494.15763787213274,165.9453391898487,806.8545632015617
626,627,232.49998552996556,1846.3329032258064,499.7193548387097,163.83354838709678,937.2335483870968
627,628,333.0001801128828,1254.1713286713286,418.36130536130537,140.92074592074593,599.4912587412588
628,629,365.9066769379804,2055.7057041898033,440.69611307420496,139.74457344775365,728.2841998990409
