,cell_id,distance,channel_1,channel_2,channel_3,channel_4
320,321,135.27769530510608,936.7246503496503,461.02272727272725,131.30856643356643,302.0524475524476
321,322,89.07693303919694,920.2030704815073,522.1151430565247,132.9797627355199,342.02930914166086
322,323,106.441178656694,533.88060731539,338.58385093167703,121.05175983436853,273.7888198757764
323,324,88.45816589376481,917.047227926078,504.24743326488704,138.9188911704312,353.7371663244353
324,325,63.06546686822795,782.4473942969519,416.1897738446411,137.4188790560472,360.43657817109147
325,326,95.4760828883949,812.9577259475219,460.31413994169094,136.6997084548105,331.4380466472303
326,327,14.57669290573492,599.9440860215054,716.1311827956989,178.67956989247313,357.90752688172046
327,328,126.25050986347901,724.2390390390391,454.0936936936937,131.45945945945945,309.7021021021021
328,329,101.99456959454875,707.7836010143702,426.1707523245985,139.06424344885883,459.94674556213016
329,330,31.63491869077205,703.4980761008978,691.7883710987602,177.33604104318084,361.0440359127832
330,331,75.9535846060577,642.2550210182158,334.45959831854276,138.091546006539,422.2087809434843
331,332,6.326653261549675,313.5124481327801,475.5235131396957,139.48271092669432,301.7413554633472
332,333,98.20149833783495,775.9325751421609,311.18277822908203,132.45978878960196,389.31925264013
333,334,112.27865549120199,748.8427083333333,382.83020833333336,128.815625,313.3177083333333
334,335,78.4118541150545,757.027079303675,484.4945196647324,136.8020631850419,425.61250805931655
335,336,142.18935122449784,889.2157133011716,513.1178497587871,130.7973811164714,328.40868366643696
336,337,48.5834873426597,611.6655518394649,529.0113712374582,133.94849498327758,250.68227424749165
337,338,22.629163853860444,611.6853242320819,619.5829351535837,144.9863481228669,330.5133105802048
338,339,59.823280790826075,549.8706896551724,292.67118226600985,133.47536945812809,286.13793103448273
339,340,147.1843750032392,996.5211912943872,313.17525773195877,130.05383734249713,284.6930126002291
340,341,10.33875459438721,812.5848952590959,803.5231532524807,147.87761852260198,287.0435501653804
341,342,140.48895372989833,850.9835409252669,417.1401245551601,131.82606761565836,295.6917259786477
342,343,85.50391381602455,702.7552511415525,468.68858447488583,147.11141552511415,560.2009132420092
343,344,120.78266411514481,954.5418535127055,541.5029895366218,130.58445440956652,277.89387144992526
344,345,107.42799675968915,838.134609632067,409.7627879150464,133.04247681723004,275.7553096021538
345,346,46.32774202073329,857.0900321543409,496.8231511254019,155.85289389067523,340.63344051446944
346,347,109.14877589835748,479.58762886597935,301.1266568483063,129.30780559646539,264.0677466863034
347,348,115.69699072797661,626.8231638418079,284.8084745762712,130.1853107344633,347.87796610169494
348,349,129.71882308583028,934.3997124370956,325.5700934579439,132.20632638389648,305.10280373831773
349,350,90.69756327496717,775.21326577614,337.32151082450486,131.34868724090282,291.52602487333024
350,351,134.10093185253717,785.1827057182705,387.36541143654114,132.61087866108787,373.9902370990237
351,352,70.72557304898868,762.7296416938111,598.471226927253,144.70032573289902,409.2964169381107
352,353,7.088633921493535,513.9065533980582,661.4520631067961,152.4648058252427,394.50303398058253
353,354,128.32502147038804,886.873339238264,432.98937112488926,131.97165633303808,346.77856510186007
354,355,149.5106163359067,704.1332099907493,341.01942645698426,127.35892691951896,267.1489361702128
355,356,17.789212873685507,680.592039800995,909.5174129353234,161.97014925373134,484.57960199004975
356,357,18.261836511329598,622.7956124314443,754.8157221206582,189.20475319926874,345.51188299817187
357,358,34.54553999761496,590.8493150684932,406.1282689912827,143.85803237858033,332.74844333748445
358,359,31.772862427284185,599.6382252559727,553.1075085324233,157.12855517633673,327.14277588168375
359,360,5.756428366840853,490.39057899901866,514.2855740922473,132.60157016683021,232.63002944062808
360,361,75.31603910922709,779.8449704142012,547.4733727810651,136.65207100591715,283.2639053254438
361,362,56.77926060691939,791.0,558.6484049930652,140.92995839112345,276.53190013869624
362,363,75.75984380943437,757.5878119001919,437.52543186180424,133.27639155470249,358.88819577735126
363,364,78.19996416114827,944.1961700140122,479.9607659971976,139.8281177020084,407.5899112564222
364,365,88.22957328440437,763.8550207961973,498.9762329174094,145.8591800356506,370.11170528817587
365,366,106.23862881294698,750.6846846846847,397.992376992377,131.16008316008316,293.947331947332
366,367,134.3256057519565,784.4174291938998,373.9119825708061,130.0331154684096,281.48583877995645
367,368,42.34807373119801,495.64379947229554,297.97757255936676,127.15171503957784,230.83905013192611
368,369,23.267944127244295,729.7248500999334,689.0806129247169,180.40572951365755,389.96935376415723
369,370,128.85143306525677,899.3665458937198,376.70893719806764,133.4842995169082,349.905193236715
370,371,68.12235748473661,949.5397574123989,555.5256064690027,138.4265498652291,325.4898921832884
371,372,11.182896952413723,743.6276819520403,754.2153975599496,173.2936474547749,321.4526714345814
372,373,36.970665728929234,779.9299363057324,567.0134881978269,166.53315848632445,305.87710753091045
373,374,124.23270822371518,894.8985725018783,470.9556724267468,134.32306536438767,392.8564988730278
374,375,143.8337477314762,598.0839017735334,342.3976807639836,131.6036834924966,351.13096862210097
375,376,57.031389587953036,692.1207471647765,429.78318879252834,142.3288859239493,339.819212808539
376,377,48.58058772124892,686.8435940099833,451.63394342762064,175.8352745424293,277.3227953410982
377,378,101.21239961421195,666.7594654788419,351.4727171492205,134.38084632516703,311.6130289532294
378,379,92.4328012631677,757.1127819548872,502.4391862007961,133.68376824413977,346.72401592215834
379,380,67.53126332325637,674.7262156448203,296.95771670190277,132.21035940803384,346.2758985200846
380,381,138.45649042730727,742.2074468085107,372.0786052009456,130.89598108747046,356.3894799054373
381,382,5.767177555700892,431.80140845070423,336.78028169014084,134.1323943661972,314.4464788732394
382,383,21.181310270549496,636.1389887371196,718.7457464653727,181.25233644859813,300.555475676971
383,384,37.25560833593498,702.0159509202454,679.5944785276074,168.27361963190185,294.339263803681
384,385,94.09949549932634,745.0455531453363,284.60303687635576,134.92841648590021,399.53145336225595
385,386,49.26180809498965,537.2773892773893,499.26573426573424,139.93706293706293,429.969696969697
386,387,114.18046605015473,674.5216016859853,364.3587987355111,132.95943097997892,352.67281348788197
387,388,62.73800472980677,778.8025447690858,485.56503298774743,139.0282752120641,258.7450518378888
388,389,117.01065367065442,889.938091769847,413.7938820101966,131.6817188638019,287.3102694828842
389,390,109.2672381344888,550.0898138006572,270.3198247535597,127.24644030668127,261.0175246440307
390,391,133.80640812334235,638.0803212851406,168.58232931726909,123.55020080321285,255.47991967871485
391,392,48.71021810189255,751.8338538413492,440.0980637101811,152.96689569019364,316.6939412866958
392,393,15.899013412747895,715.9128701594533,787.378701594533,180.99316628701595,334.9271070615034
393,394,103.95695262657108,690.3345864661654,416.04940923737917,127.6686358754028,272.79430719656284
394,395,25.62154618531312,758.4164524421594,658.854939405068,182.2107969151671,332.4050679397723
395,396,127.77276214532081,773.6961740435108,327.3338334583646,132.039759939985,326.6654163540885
396,397,6.312164840455506,681.2892622352082,674.0394448502557,173.40029218407597,333.02775748721695
397,398,75.66360301318203,790.5209397344229,582.8799795709908,139.42032686414709,292.98365679264555
398,399,131.74935066039404,809.3619942196532,363.6524566473988,127.99132947976878,285.48988439306356
399,400,83.513514141292,644.8336686787391,345.63380281690144,134.822266934943,326.7364185110664
400,401,125.60621565145603,881.2897810218979,381.4240875912409,133.2985401459854,329.33357664233574
401,402,91.66372250636674,755.0108514190317,288.525041736227,131.4424040066778,324.1076794657763
402,403,60.64641742304207,734.750812567714,431.85590465872156,133.42036836403034,273.65438786565545
403,404,74.19909381247618,707.3371880706026,430.31832014607426,134.57273280584297,244.41265976871577
404,405,126.65065181019553,749.1283880171184,324.5363766048502,132.13409415121257,382.9029957203994
405,406,134.51144352981106,696.3316796598157,389.3614457831325,134.55492558469172,384.30616583982993
406,407,8.63879037379718,442.14768373389063,526.2741205154998,140.18773946360153,356.60362243120863
407,408,98.81708279282401,772.8218884120172,409.90718884120173,132.75,357.42596566523605
408,409,116.78887582942626,646.8176470588236,399.2,127.18333333333334,221.95686274509805
409,410,40.80361307162431,529.9005524861878,490.195211786372,140.21031307550643,287.3745856353591
410,411,112.18346366820741,754.4345061466723,387.8656210258584,129.83594743535397,300.81093683764306
411,412,89.45868214914887,724.3470290771176,522.3109987357775,129.38432364096082,325.56573957016434
412,413,44.96659198281667,567.3881223755249,458.6772645470906,144.8638272345531,269.38332333533293
413,414,115.8290113584494,694.0549777117385,455.40267459138187,132.45393759286776,356.5156017830609
414,415,127.73781965213952,805.2351598173516,487.9261796042618,134.9200913242009,365.8508371385084
415,416,120.42145000188995,849.6070460704607,369.67262872628726,132.64119241192412,297.3181571815718
416,417,78.08206063305258,787.4450833812535,412.90799309948244,130.48303622771707,291.5077630822312
417,418,17.63835624897059,456.8128286014721,487.2702418506835,146.98422712933754,258.3333333333333
418,419,61.90173702322484,595.0805258833196,332.8274445357436,131.1216105176664,251.71733771569433
419,420,13.314905918985406,650.0154346060114,573.8294069861901,156.03899268887085,440.63038180341186
420,421,66.2433432611779,789.433011789925,470.36655948553056,132.89710610932477,325.7759914255091
421,422,108.54590133622028,899.2324478178368,454.2134724857685,129.2628083491461,289.27798861480073
422,423,49.90598692294232,639.7474365893146,557.3275769023205,148.90232056125203,275.48623853211006
423,424,88.93222789405775,776.9240997229917,453.4393351800554,134.83434903047092,308.06925207756234
424,425,96.85692967734835,529.0337331334333,292.883808095952,129.2031484257871,284.15967016491754
425,426,116.96129273124903,831.4736408566722,399.3830313014827,129.37891268533772,290.85996705107084
426,427,111.76611273810934,900.9843283582089,395.53582089552236,128.34029850746268,264.8768656716418
427,428,50.975060234014485,665.7958115183246,556.6701570680628,152.33333333333334,409.14659685863876
428,429,118.2307849868201,911.39374425023,415.9834406623735,129.41858325666973,258.5317387304508
429,430,8.001208872728471,653.2756476683937,751.2927461139897,159.96321243523317,308.5559585492228
430,431,32.15466898819162,707.8712514994003,556.9208316673331,180.4938024790084,365.3494602159136
431,432,124.0158356603733,752.2911104799773,297.0880431695541,131.0417495029821,374.03635330871913
432,433,110.02396418134083,628.520625889047,341.728307254623,125.89615931721195,209.47937411095305
433,434,57.47899306783149,700.1021352313168,592.179359430605,136.2355871886121,289.532384341637
434,435,121.890256112215,768.9417475728155,409.3142100617829,129.98764342453663,349.2541924095322
435,436,34.49141681027597,637.5774268104776,617.2492295839753,157.40523882896764,329.45724191063175
436,437,101.18857550312035,541.6940497335702,325.98401420959146,123.14076376554173,233.38365896980463
437,438,75.83915558708073,669.2225305216426,493.5971143174251,130.42841287458378,277.7902330743618
438,439,19.79253083673186,636.3052434456929,633.9850187265918,162.15168539325842,325.56928838951313
439,440,64.75254086260765,712.0129198966408,491.8475452196382,137.31266149870802,349.39362618432386
440,441,100.25997520939612,546.6445993031359,352.80574912891984,125.21080139372822,311.6280487804878
441,442,7.262819372816195,398.1301421091997,546.6148092744951,159.9409124906507,311.8324607329843
442,443,76.15065497044125,797.5928338762214,503.186210640608,135.69109663409338,406.1796959826276
443,444,82.3619158722086,614.0613370089593,313.81392143349416,124.85044796691936,291.12198483804275
444,445,115.36921585684053,924.9407540394973,423.2800718132855,131.6983842010772,390.9452423698384
445,446,13.627278038599055,731.7757487216946,729.1318480642805,191.43389335281228,306.05989773557343
446,447,66.13327711856434,759.1236749116608,210.46996466431096,122.55123674911661,235.30388692579504
447,448,53.09928384868039,532.2007874015748,411.6758530183727,136.94094488188978,310.9409448818898
448,449,42.814076654996136,611.058064516129,565.7204301075269,158.43225806451613,332.43225806451613
449,450,89.76847486333904,839.9220103986136,502.22068168688617,133.5522819179665,326.7111496244945
450,451,48.575623498042376,546.103133159269,438.3237597911227,140.95561357702348,351.2976501305483
451,452,35.43174654173311,732.6047176554682,676.939957112223,167.4746247319514,330.01501072194424
452,453,79.74380831797257,774.0667137310272,409.86798446876105,134.53159195199436,351.053300388281
453,454,112.82470975920099,830.1507870753935,409.21706710853357,130.37489643744823,298.3301574150787
454,455,60.11004590873731,785.0829302004147,478.31167933655837,137.59502418797513,334.1057360055287
455,456,86.25011647011402,684.6915422885572,478.42661691542287,126.72823383084577,284.1654228855721
456,457,108.82771897632917,798.2029459901801,386.1505728314239,133.1112929623568,397.0515548281506
457,458,104.01891500610692,557.7211538461538,215.78846153846155,125.46703296703296,384.0631868131868
458,459,101.88408997091263,730.682814890362,453.79959204487506,125.66547679755227,310.11626721060685
459,460,12.077574539634355,481.19869706840393,492.4925081433225,147.28599348534203,315.51661237785015
460,461,66.76727135684173,592.8146503884573,428.7358490566038,135.42508324084352,493.8523862375139
461,462,98.12232153576224,630.5677799607073,330.15618860510807,120.91846758349705,213.61689587426326
462,463,93.5487833381403,667.700944386149,434.76810073452253,129.5529905561385,361.3599160545645
463,464,90.5654349259905,894.7988059701493,381.85432835820893,132.16955223880598,351.3707462686567
464,465,46.56850282053166,597.2009661835749,505.85314009661835,180.7111111111111,365.0357487922705
465,466,68.37975812173642,622.891719745223,469.70382165605093,130.49787685774947,262.50106157112526
466,467,39.07782637347755,651.800933125972,485.38491446345256,144.20139968895802,376.6073094867807
467,468,93.07099752995187,610.423322683706,377.35223642172525,130.9776357827476,352.6261980830671
468,469,112.34895318821282,871.4989844278944,507.10629654705485,130.33243060257277,344.96140825998646
469,470,87.5118848156078,558.5011037527594,289.21523178807945,123.54083885209712,232.49227373068433
470,471,106.07278039349053,1038.2312879298718,485.50640593391773,131.69386378961565,301.9204315576534
471,472,101.84772356949325,701.5093167701864,335.6885536823425,129.00354924578528,366.10381543921915
472,473,16.664202813268734,718.8925438596491,710.0350877192982,178.27850877192984,304.80263157894734
473,474,23.596082399151985,743.0715300805306,692.8450971103742,182.32828043581242,346.97063003315964
474,475,23.948514299469686,586.9967875172098,712.9150986691143,154.43460302891233,291.3575034419458
475,476,45.84730036589291,643.7519260400617,507.22342064714945,166.5593220338983,267.462249614792
476,477,105.83583269635788,602.2709041468389,388.5006798096533,126.38919102651258,295.56832087015636
477,478,7.10802993517305,583.5475450590429,630.188937228092,160.52144188937228,304.81106277190804
478,479,92.46921850064909,771.3876117496807,419.3742017879949,123.3639846743295,239.83141762452107
479,480,61.72914277498947,624.2739726027397,502.4328767123288,130.7013698630137,247.81575342465754
480,481,6.324753136508812,358.5295857988166,437.0138067061144,148.3767258382643,378.77712031558184
481,482,33.048193370027164,593.9814733127481,563.3683281870314,148.600352889281,329.9651521835024
482,483,58.52620819412807,850.499297752809,553.7724719101124,136.18258426966293,369.74719101123594
483,484,85.81392561854308,896.2442922374429,594.8888888888889,129.28843226788433,319.03729071537293
484,485,78.2477263765601,811.0785562632697,449.62420382165607,135.0820948336872,340.7041755130927
485,486,61.503851234821994,750.040074557316,504.74184529356944,136.74510717614166,272.0852749301025
486,487,69.20243615900165,755.3967176004527,476.1205432937182,137.3616298811545,247.60611205432937
487,488,79.85897627315661,456.13216374269007,284.40701754385964,117.8374269005848,196.53333333333333
488,489,42.93057768718524,760.5643197458973,635.5627316040233,161.39862361037586,318.6601376389624
489,490,13.192346143537199,534.4088471849866,631.8498659517426,164.51005361930294,225.40951742627345
490,491,96.9605637165178,598.5938349954669,308.0435176790571,129.9102447869447,270.4768812330009
491,492,87.88738199577189,624.845192641444,379.26726830961474,129.37244012495663,323.1714682401944
492,493,55.0011296121646,609.2753623188406,409.1183574879227,137.71980676328502,399.19323671497585
493,494,28.27889427377756,613.366081871345,394.9017543859649,158.58245614035087,316.6222222222222
494,495,104.49280603028716,973.0386565272497,497.1964512040558,129.28770595690747,274.78833967046893
495,496,85.19688814225503,700.2899082568807,216.77339449541284,122.18532110091743,230.8559633027523
496,497,71.35388575021571,812.0716535433071,549.8464566929134,129.27716535433072,252.91732283464566
497,498,8.397053240613642,712.7083333333334,619.984375,185.46180555555554,274.56481481481484
498,499,88.48164906827431,797.6246869409661,441.6758497316637,128.08157423971377,251.73667262969587
499,500,17.88932993990411,522.0409982174688,436.09269162210336,141.98930481283423,256.2655971479501
500,501,97.99357502304262,811.3401015228426,367.0682459108855,127.86520022560632,276.79469825155104
501,502,79.10064470454657,594.2764291307752,397.07595927956146,131.15896632732967,323.54581049334377
502,503,99.05513918673076,932.100679431748,362.0784434836319,131.9394688079061,342.6942557134033
503,504,5.555865430629918,284.21615472127417,373.0728100113766,138.28213879408418,402.3993174061433
504,505,45.72516259708718,732.9091940976164,475.7746878547106,142.1566401816118,262.87968217934167
505,506,17.409568447160222,799.4539007092199,703.7531914893617,171.0420803782506,365.9059101654846
506,507,69.04850464751905,755.1586931155192,421.88448074679116,134.20303383897317,303.96557759626603
507,508,76.02537917471965,668.3407682775712,433.6697645600991,127.1914498141264,288.77385377943
508,509,50.2964274867707,839.3474264705883,577.9822303921569,140.07230392156862,274.2444852941176
509,510,65.37380357732738,627.3479166666667,450.12604166666665,135.44479166666667,336.4114583333333
510,511,96.87566506502024,672.0651302605211,399.3617234468938,133.66032064128257,400.84569138276555
511,512,71.35388753307093,773.2604828462515,522.4040660736975,127.53113087674714,333.7242693773825
512,513,28.934383520402527,698.4060446780552,578.7687253613666,143.55190538764782,287.70433639947436
513,514,59.022988040395965,655.7220930232559,363.9767441860465,125.42325581395349,227.03953488372093
514,515,96.72768294801487,673.4981583793739,371.2854511970534,125.53222836095765,285.7974217311234
515,516,24.153359193277705,775.984705882353,528.8941176470588,165.45176470588234,352.1623529411765
516,517,86.05681701991341,619.9784172661871,378.9023638232271,127.30729701952724,297.48304213771837
517,518,36.81768152780732,715.8288288288288,254.0810810810811,138.55855855855856,307.4144144144144
518,519,91.20670288205075,778.965601965602,346.2080262080262,131.7829647829648,328.5110565110565
519,520,7.97795644756716,357.1725352112676,567.9181338028169,156.38292253521126,256.82130281690144
520,521,31.714578135260915,624.7222609909281,588.8150732728542,164.23866015352408,314.71667829727846
521,522,22.0652037296892,635.5557974959172,636.9624387588459,165.19706042460533,275.16494284158955
522,523,28.071619416042612,682.2988015978696,577.5454061251664,162.57363515312917,316.3624500665779
523,524,74.76157078487024,714.3224195338513,459.8274139844617,133.92563817980022,322.7153163152053
524,525,41.30635590706209,592.7164068299926,399.9933184855234,129.9109131403118,261.15293244246476
525,526,7.690092119532943,709.8601904761905,770.8838095238095,166.8777142857143,319.4788571428571
526,527,69.54220052438212,432.20729166666666,243.675,123.34270833333333,193.9
527,528,47.7502099201376,746.9269349845201,413.38266253869966,135.70340557275543,286.2352941176471
528,529,48.99918167800257,785.3432906590801,517.4096728307254,140.79895685158843,245.91607396870555
529,530,16.817078042139787,626.1606334841629,583.2748868778281,158.97285067873304,405.4852941176471
530,531,62.54721641081766,777.56660849331,393.5811518324607,155.62710878417684,312.673065735893
531,532,34.22814476189296,734.2604912998977,551.9170931422723,152.74564994882292,278.2814738996929
532,533,53.12947484326708,697.1333830104322,388.0499254843517,135.45007451564828,320.8867362146051
533,534,87.83797187757752,777.0249643366619,561.8188302425107,129.38231098430813,274.8174037089872
534,535,84.78693886302504,673.2132107023411,376.4891304347826,128.40133779264215,278.14297658862876
535,536,64.31890273404285,758.2788461538462,316.9561965811966,130.48290598290598,342.5042735042735
536,537,88.9501092280944,711.8789712556733,431.1641452344932,126.78139183055976,303.0574886535552
537,538,77.0151792122955,703.1839546191248,371.1288492706645,132.9189627228525,273.06077795786064
538,539,79.12064737757963,740.4866952789699,386.9459227467811,129.2841201716738,268.9785407725322
539,540,87.28872394119297,690.2624454148472,396.38253275109173,131.09301310043668,333.50960698689954
540,541,58.87255215070391,793.2891674127126,464.3079677708147,137.02327663384065,296.6105640107431
541,542,79.5262555668561,607.0862068965517,375.4806896551724,130.30068965517242,328.46758620689656
542,543,76.88795999987077,746.2932330827068,410.2984022556391,133.81578947368422,378.1456766917293
543,544,14.120540441815878,694.2039106145252,718.5872905027933,153.87569832402235,277.1145251396648
544,545,60.5735188694256,619.0863723608445,392.021113243762,144.79558541266795,301.531669865643
545,546,18.968105741785116,608.0711166562695,772.5701809107923,158.04242046163444,327.3611977542109
546,547,6.925074084968217,377.77218225419665,470.52817745803355,132.68345323741008,293.9886091127098
547,548,55.155060501414596,868.8236953455571,631.6537376586742,138.81311706629054,297.74400564174897
548,549,60.26447652771369,736.4006381039197,450.9735642661805,129.3947128532361,249.6782133090246
549,550,41.592006945019534,677.1077720207254,417.4932642487047,135.49222797927462,333.0321243523316
550,551,47.210035603211544,743.3209109730849,494.1725327812284,145.70738440303657,388.80607315389926
551,552,29.87469645588171,721.9569460390356,778.1756601607348,173.8260619977038,373.9052812858783
552,553,26.841387249717645,615.3615084525358,557.737321196359,164.11573472041613,451.4369310793238
553,554,77.20429944273091,759.5736728060672,375.4344528710726,128.16738894907908,257.5893824485374
554,555,79.29909008280458,773.3067807768268,358.1435154707044,130.62080315997366,284.9805793285056
555,556,19.029181710942705,600.6318681318681,785.689010989011,149.1175824175824,323.5406593406593
556,557,51.248317372053364,730.6587813620072,661.5354838709677,144.39928315412186,371.68530465949823
557,558,61.74885634793317,643.4338335607094,430.98226466575716,131.40040927694406,285.43860845839015
558,559,48.90703510630282,743.0976645435244,456.20594479830146,134.23283793347488,224.05237084217976
559,560,67.2068468366629,733.6256055363322,394.5923875432526,135.32733564013841,339.5667820069204
560,561,63.198046728260465,675.0664527956004,396.9908340971586,139.63886342804767,468.2525206232814
561,562,73.48504314157353,916.8069632495165,554.3087040618956,133.28394584139264,334.26034816247585
562,563,35.34028138554337,653.3133253301321,534.8463385354141,150.87755102040816,319.77430972388953
563,564,33.285821953031885,631.0334728033473,407.8389121338912,139.36820083682008,277.26987447698747
564,565,40.44508306032293,596.1623616236162,467.51476014760146,158.0608856088561,407.32841328413286
565,566,39.164489801324486,614.1189189189189,505.65096525096527,149.19227799227798,293.34440154440153
566,567,6.628910106327475,418.9884726224784,372.3508645533141,134.38832853025937,365.11383285302594
567,568,7.3655493430486665,453.3793677204659,616.6364392678869,144.90806988352745,264.0145590682196
568,569,74.53844183476255,707.4612850082373,398.3986820428336,133.55930807248765,262.66227347611203
569,570,51.473923942597956,680.7698730794923,456.85637942551773,145.0377421509686,322.8984635938544
570,571,27.95207505388539,674.0580736543909,612.7145892351275,157.80594900849857,327.36543909348444
571,572,48.806586310854435,730.5114155251141,506.1518264840183,158.34132420091325,328.6415525114155
572,573,9.645116634721571,564.5509214354995,565.5814742967992,147.2274490785645,299.42967992240546
573,574,52.16343371722062,782.3412870571221,604.710050614606,141.7584960231381,312.1099060014461
574,575,32.90344623877556,712.6209912536443,517.201166180758,156.53838678328475,319.8726919339164
575,576,16.04252325234982,567.2951582867784,599.0325884543762,168.08659217877096,389.29050279329607
576,577,40.108969251677294,819.7735517846694,613.2674078408426,158.46752486834407,322.6711527208894
577,578,23.003680774024172,473.40885984023237,721.80464778504,154.06681190994917,483.9941902687001
578,579,13.52819650444181,605.4117647058823,717.0519342872284,159.7281399046105,246.68362480127186
579,580,26.607009883825338,761.6474074074074,701.8911111111111,155.5837037037037,371.69481481481483
580,581,59.97497873469382,842.5513626834381,562.7803983228512,139.67557651991615,264.0639412997904
581,582,36.46313717841241,711.1163310961969,395.8523489932886,146.23434004474274,287.1996644295302
582,583,41.91559948856068,538.1098570353649,508.5703536493604,134.41534988713317,261.21218961625283
583,584,66.36322245563028,881.3187358916479,584.2306997742663,137.57878103837473,267.4139954853273
584,585,69.16096164663419,797.2494394618834,393.0756726457399,141.02970852017938,277.0297085201794
585,586,62.40402040306704,633.5210884353742,448.7190476190476,130.3734693877551,369.94897959183675
586,587,65.16440394611456,798.5661764705883,440.23755656108597,132.20079185520362,321.88461538461536
587,588,30.967008287013005,565.2387892376681,551.6412556053812,142.45627802690584,258.82286995515693
588,589,67.16010931254215,695.9966139954853,293.33860045146724,128.99097065462755,258.4458239277652
589,590,60.93026944488266,752.4513165952235,450.75627679118185,142.4709124311084,310.92590324556033
590,591,18.60261728411503,845.1552217453504,782.8261802575107,157.79327610872676,435.4155937052933
591,592,49.27910305794165,785.8346733668342,460.6964824120603,139.9814070351759,335.72361809045225
592,593,41.48008006961505,884.1811641595814,699.563113145847,151.81229561805102,256.9672988881622
593,594,37.464798759296876,757.5470686767169,518.4391959798995,144.55242881072027,288.65929648241206
594,595,19.05680464554737,722.685,710.424,158.062,400.32
595,596,62.85515664259227,690.4039589442815,342.16129032258067,134.98020527859236,352.8357771260997
596,597,55.290101524355364,793.9733429394813,398.35806916426515,137.11167146974063,316.42651296829973
597,598,13.874624195030473,599.7842822774659,487.0721732157177,148.80112269446673,264.3119486768244
598,599,57.673259078006765,731.6661891117478,364.8352435530086,124.81661891117479,253.512893982808
599,600,33.86933330261772,884.8186753528773,754.841476655809,163.84473398479912,320.2638436482085
600,601,31.122111381744197,648.8890554722639,533.8883058470765,156.68965517241378,330.6686656671664
601,602,16.323790190155023,601.4212765957446,611.432340425532,172.31914893617022,389.9812765957447
602,603,27.562939076173343,697.8310502283105,546.08599695586,164.79908675799086,336.22146118721463
603,604,51.45768029796179,889.5863702623907,543.8068513119533,139.9569970845481,297.2088192419825
604,605,6.312198600851683,316.9521203830369,405.40287277701776,133.87756497948016,329.9425444596443
605,606,51.75817367306276,625.6533490011751,384.96239717978847,137.70387779083433,287.6321974148061
606,607,35.70803285563605,768.471,679.733,150.7555,282.8855
607,608,57.08003784740368,588.0420650095602,272.17686424474186,117.61950286806884,250.11759082217972
608,609,10.341428030589485,671.8336520076482,703.3769917144679,168.9206500956023,390.94582536647545
609,610,6.565342764097623,416.7650793650794,459.26428571428573,136.45238095238096,268.4825396825397
610,611,48.679535684571185,924.0409270216962,578.5769230769231,155.2869822485207,288.4452662721894
611,612,43.90421614741975,772.182061579652,517.8005354752343,152.6921017402945,349.98125836680055
612,613,7.233400717547363,605.4833333333333,653.7172043010753,159.8978494623656,318.63655913978494
613,614,24.60989760539622,751.1639544344996,707.6676159479251,170.88771358828316,303.179820992677
614,615,42.38524265267198,649.4003678724708,453.5775597792765,134.2286940527284,237.3188228080932
615,616,37.58126662475345,884.813679245283,565.1564465408806,156.06289308176102,301.9449685534591
616,617,55.07940067032605,662.7047075606276,572.5249643366619,150.63195435092726,350.0042796005706
617,618,53.482684105358864,722.3754578754579,613.945054945055,155.7869352869353,345.8498168498169
618,619,25.69442582916759,770.7210708117444,699.5647668393782,182.15025906735752,335.79404145077723
619,620,51.264753676236694,698.2378673957621,433.46684894053317,139.66575529733424,288.3444976076555
620,621,22.89631656051956,634.4939577039275,631.9622356495469,171.5521148036254,359.69561933534743
621,622,11.386356336192062,692.9863680623174,919.4021421616359,201.76144109055502,312.87147030185
622,623,36.37763775663041,712.4222888555722,528.7541229385307,135.01349325337333,277.2983508245877
623,624,45.03263733051997,795.2034596375618,502.7689456342669,146.3014827018122,299.47899505766065
624,625,13.82940854454461,688.9786432160804,849.8040201005025,164.09484924623115,425.79396984924625
625,626,46.16607878720944,755.2666666666667,401.67833333333334,142.69166666666666,346.0683333333333
626,627,11.772962337314414,684.5492021276596,627.0259308510638,174.33976063829786,324.4288563829787
627,628,17.529248969833063,847.0692497938994,911.0041220115417,183.93734542456718,298.8920032976092
628,629,38.975079099697844,774.4886018237082,662.5790273556231,138.67705167173253,314.5448328267477
629,630,33.5120791126677,691.7143727161997,486.23020706455543,155.020706455542,357.57734470158346
630,631,39.90281134989416,817.279273434966,592.1556925072981,159.71359065844956,328.5338955562764
631,632,45.6336386524224,732.6870517176293,509.04001510003775,148.4514911287278,307.10419026047566
632,633,15.261473281725335,677.9478672985782,584.3725118483412,141.44454976303317,379.4748815165877
633,634,20.371811864470505,665.8589364844904,720.2991137370753,158.05982274741507,338.9837518463811
634,635,43.28184483702504,838.4535873530604,506.6165383056344,141.9448723145521,305.8483988650182
635,636,13.04480090093,691.1267904509284,697.3055702917771,159.94748010610078,340.86790450928385
636,637,3.9778982912748178,590.3,212.5851851851852,124.77407407407408,224.6259259259259
637,638,41.61005852775501,755.1859723698193,741.6588735387885,151.4383634431456,301.64930924548355
638,639,29.97026019454312,662.880390561432,500.3376729048006,145.05451586655818,307.97233523189584
639,640,32.06536155403736,792.438654353562,604.5864116094987,167.844327176781,305.7559366754617
