,cell_id,distance,channel_1,channel_2,channel_3,channel_4
54,55,249.9249203380844,1519.0932080924856,374.92052023121386,150.64234104046244,866.2687861271677
55,56,94.39826019580957,1424.2807971014493,650.572463768116,303.0353260869565,760.0579710144928
56,57,136.84095862760265,1859.3573264781492,784.8219794344473,376.56105398457584,633.2834190231363
57,58,68.5728709174018,1683.7256944444443,809.6504629629629,155.70833333333334,643.1157407407408
58,59,32.26875356800362,1690.0973756906078,756.3577348066299,373.1132596685083,679.5310773480663
59,60,31.787356276671435,1560.508487654321,569.0547839506173,168.72993827160494,587.8572530864197
60,61,85.29580280227191,1720.1740665993946,558.8380423814328,266.89909182643794,874.6321897073663
61,62,242.37795043486136,1502.9644921552435,433.0297274979356,156.22213047068539,657.9017341040462
62,63,120.82997728165303,1671.61993160723,554.5100146555935,237.3952125061065,877.9692232535417
63,64,28.72523602661999,1597.213876146789,786.7700688073395,206.25802752293578,637.3199541284404
64,65,66.31596218300939,1468.954682779456,613.5377643504531,180.82779456193353,614.7341389728097
65,66,129.70658430777922,1798.9899799599198,552.9939879759519,240.84669338677355,1093.376753507014
66,67,233.37896196675197,1323.4883303411132,405.4386594853381,162.9473369239976,873.5350089766607
67,68,244.58582075087526,1439.2787385554425,260.8168870803662,156.2177009155646,1141.2899287894202
68,69,181.28499568698885,2021.4930725346373,627.7106764466178,195.04726976365117,758.1532192339039
69,70,33.16823494126598,1494.1004405286344,484.15066079295156,204.06431718061674,779.1136563876652
70,71,96.69832575739393,1810.9729381443299,719.9909793814433,206.25644329896906,983.1469072164948
71,72,71.13020486447411,1643.3288834951456,669.5873786407767,309.1432038834951,789.8616504854369
72,73,266.85141983098674,1740.1726457399104,245.24663677130044,147.6322869955157,943.2780269058296
73,74,288.20307294145573,1494.0032679738563,386.79411764705884,165.8235294117647,830.4825708061002
74,75,124.30230752058948,1448.9822695035461,468.5354609929078,330.0904255319149,763.1743498817967
75,76,105.38274930184123,1528.461254612546,690.7140221402213,274.6319188191882,924.8625461254612
76,77,25.2920016872537,1008.7252090800478,591.6618876941458,170.81720430107526,699.221027479092
77,78,164.95040054460384,1509.6521136521137,516.1226611226612,213.8212058212058,1075.4476784476785
78,79,113.76927863605499,1920.2867182009838,687.3696416022487,423.2656359803233,752.6661981728743
79,80,59.329960226954185,1749.3703393380813,820.668202764977,251.8588186007541,816.0025136154169
80,81,90.5634804649888,1930.1018973998594,722.062543921293,426.80885453267746,984.0716795502459
81,82,59.83729821937113,1723.6989843028625,671.8827331486611,199.8190212373038,693.9870729455217
82,83,236.67879026255318,1896.092548076923,295.47596153846155,200.19951923076923,785.4933894230769
83,84,156.64770307419766,1476.2376333656644,545.6333656644035,260.9117361784675,982.0358874878758
84,85,246.15075264736052,1859.2722852512156,502.4902755267423,221.85575364667747,712.5996758508915
85,86,33.67564624708073,1405.2872421695952,702.8644003055767,186.3170359052712,910.8029029793736
86,87,277.1035518993417,2077.608695652174,321.7717391304348,215.32544757033247,915.0645780051151
87,88,156.81866795066588,1656.0582737768004,456.9142385926333,202.6926882902694,850.4925783397471
88,89,310.3686851356227,1385.238836967809,382.4434060228453,166.92107995846314,897.7840083073728
89,90,19.562691451998553,728.2854757929883,527.1318864774624,173.12854757929884,919.6594323873122
90,91,70.58892600228634,1395.9154746423926,747.0806241872561,189.49198092761162,1012.5864759427828
91,92,229.1881436747431,2002.5278637770898,617.2995356037152,212.47368421052633,825.9806501547988
92,93,151.3303716642415,1991.5056701030928,705.1886597938144,259.4,1114.2458762886597
93,94,204.81106876652865,1734.9659375,501.4740625,176.464375,959.5971875
94,95,126.4029886091487,1645.2797731568999,552.6572148708254,340.7044738500315,904.0579710144928
95,96,113.82556839801659,1133.7061803444783,269.90374873353596,142.30395136778117,944.4062816616008
96,97,78.57940313954053,1197.9524245196706,585.4107959743824,224.33485818847208,878.5118938700823
97,98,41.184919973445716,1159.9727685325265,681.6747352496218,164.93494704992435,736.3479576399395
98,99,310.4498290450736,1917.9363191042687,345.8719384184745,154.7067879636109,899.7242827151855
99,100,280.8460728248445,1783.0624164065982,402.8555506018725,161.4288898796255,840.711101203745
100,101,254.9387398471243,2050.576677316294,384.28061767838125,155.1059637912673,847.814696485623
101,102,218.5817335510231,1870.375081539465,463.94585779517286,238.54729288975864,767.9054142204827
102,103,336.70557352791866,1569.9093872229466,389.761408083442,158.14797913950457,810.0247718383312
103,104,282.3846901032224,1498.8961424332344,428.776706231454,159.2559347181009,643.3738872403561
104,105,86.17433147966021,1842.92,788.0412307692308,211.53661538461537,920.2615384615384
105,106,25.42570425003325,1398.1610644257703,590.7156862745098,175.2591036414566,611.1316526610644
106,107,171.008286775629,2028.3194685153092,510.367417677643,257.26112073945694,838.2050837666089
107,108,207.4286625223821,1495.4502297090353,397.86217457886676,272.61408882082696,890.5865237366003
108,109,55.269654212738494,1588.3167456556082,755.6058451816746,199.37045813586099,650.4873617693523
109,110,133.93755485056974,1393.3666260657735,583.409257003654,221.4993909866017,948.9512789281364
110,111,251.32000099782525,1908.440670289855,319.5384963768116,150.3288043478261,987.3346920289855
111,112,112.94368672603271,1567.3497031840259,527.0593631948192,330.34484619535885,1055.1996762007554
112,113,36.33434076804709,1560.6633291614519,931.6289111389236,169.0413016270338,635.450563204005
113,114,67.66197911570343,1751.6734392316216,681.3716291097155,299.3143701514592,764.1074990764685
114,115,270.48630678545805,1641.716847826087,407.3538043478261,191.06141304347827,1217.9032608695652
115,116,196.7365543403626,1961.8398727465535,774.1044538706257,190.3525980911983,1167.4066808059385
116,117,29.782149540166216,1289.206465067779,551.9942648592283,221.22940563086547,875.099582898853
117,118,119.75474861331546,2134.616395978345,860.3774168600155,371.337973704563,1083.6326372776489
118,119,31.09087954349918,1457.7314132618887,861.3168117883456,376.61085063630276,571.5056932350972
119,120,85.78569829368402,1293.030303030303,626.2683982683983,360.7943722943723,847.9545454545455
120,121,200.01944234776494,1448.3731193580743,280.00702106318954,146.71013039117352,894.6900702106319
121,122,289.60304415348975,1677.230110775428,456.52416918429003,153.2920443101712,899.1842900302115
122,123,355.38054251245615,2090.6451077943616,434.3731343283582,144.25760088446657,820.7744610281924
123,124,332.0457154971222,1869.9272396543884,314.0095497953615,142.4506593906321,655.8221919054115
124,125,170.92408332677647,1880.0348372358653,548.4688749286122,184.62021701884638,1014.4003426613364
125,126,365.4465593008034,1702.2326283987916,291.8313192346425,145.54783484390734,728.8972809667674
126,127,156.05697671553946,1907.9859783301465,500.48629700446145,274.3690248565966,1043.93626513703
127,128,247.4859367551305,1597.0489573889392,332.26291931097006,195.14687216681776,742.4170444242974
128,129,95.76458089891301,1487.48660391021,828.4322954380883,214.93338160753078,939.2266473569877
129,130,229.5679734832686,1755.1313456889604,343.2232070910556,147.0781627719581,900.7203867848509
130,131,124.59255171179238,2000.1175818080976,600.8397115917915,315.28008874098725,896.3716028840821
131,132,81.41765573945865,2066.484045755569,842.7742323901265,240.20650210716437,899.6760987357014
132,133,61.74355891282105,1553.2556488056812,754.2253066494512,313.49709489993546,646.9715945771466
133,134,289.3572105674789,1619.0950446791226,301.92038992688873,164.8310316815597,943.2022745735175
134,135,274.13202902386524,1688.953004622496,290.3482280431433,153.74653312788905,758.148690292758
135,136,153.58659529546586,2054.331744518589,622.8274547187798,242.95996186844613,815.4423260247855
136,137,38.76683224069581,1214.2478890229193,645.3492159227985,153.32931242460796,520.8015681544028
137,138,330.37741566489365,1425.748120300752,362.6898496240602,155.3515037593985,981.6033834586466
138,139,208.41729625298336,1997.129650507328,476.8173618940248,168.57046223224353,1066.4284103720406
139,140,234.2972812663422,1566.3286908077994,391.70659238625814,186.15784586815226,785.5329619312906
140,141,161.35854255172265,1882.9089655172413,545.7951724137931,190.07379310344828,910.1310344827587
141,142,329.8069235982035,2172.34672021419,421.43908969210173,158.4471218206158,828.4558232931727
142,143,115.50071571515014,1912.377990430622,421.73205741626793,191.96363636363637,1036.177990430622
143,144,332.36370915449083,2040.001246105919,392.3233644859813,148.58068535825547,916.204984423676
144,145,248.6303132795689,1489.9242560865646,314.6348061316501,163.67628494138864,777.4715960324617
145,146,214.87888189460497,1570.3664630760688,500.10438645197115,211.4342032204331,877.8239866740699
146,147,366.39206493772826,1551.545945945946,283.8,158.70486486486487,827.7048648648648
147,148,382.25073626325155,1502.7023255813954,174.43720930232558,124.49302325581395,605.4279069767442
148,149,80.84318885963523,2000.6976351351352,711.3597972972973,372.04222972972974,811.0506756756756
149,150,166.03073802760616,2347.726708074534,764.472739820566,258.7287784679089,628.0897170462388
150,151,102.14191106783484,1572.4967266775777,557.0073649754501,254.6759410801964,772.3837970540098
151,152,304.51609062476075,2015.841650671785,434.2418426103647,153.92034548944338,771.7236084452975
152,153,137.70245951442112,2130.733417561592,649.5009475679091,283.159823120657,802.8389134554643
153,154,291.85793780129546,2059.9584103512016,543.7902033271719,141.71996303142328,863.5998151571165
154,155,37.43113429427514,1399.6289009497964,828.0583446404341,240.03663500678425,971.629579375848
155,156,237.99707894595744,1897.0125373134329,402.6973134328358,225.0065671641791,943.8346268656717
156,157,203.83583932805513,1558.1672661870505,448.4109712230216,180.69424460431654,865.0278776978417
157,158,28.5883319687231,1626.6388361796332,703.5876027830487,151.9639468690702,529.2795698924731
158,159,387.07754494423017,1833.6538994000923,350.0812182741117,148.14213197969542,1190.8366405168435
159,160,150.20711853878612,2132.4362292051756,606.9038817005545,229.06192236598892,1142.2985212569315
160,161,80.44910373699243,1755.3667820069204,706.5207612456747,262.038062283737,682.1747404844291
161,162,175.31682338279933,2314.829634464752,778.7969973890339,311.9177545691906,777.5150130548303
162,163,284.61860879659673,1928.4212106053026,411.84842421210607,155.23461730865432,1297.2531265632817
163,164,112.08824807389506,2101.4476650563606,522.4219001610306,317.52657004830917,756.6835748792271
164,165,341.66399647478113,1769.610898661568,248.1548757170172,145.05449330783938,1065.9694072657744
165,166,75.07649108075091,1835.5478087649403,693.7543160690572,268.0112881806109,808.6852589641434
166,167,406.47776719978935,1839.3394762366634,394.7419980601358,147.70805043646945,936.6595538312318
167,168,179.26807519291222,1733.078193832599,729.3513215859031,294.011013215859,729.8215859030837
168,169,398.54331923126574,1595.0866141732283,276.051968503937,135.5301837270341,968.9989501312336
169,170,318.29326796813154,2426.9325153374234,369.4206836108677,146.9421560035057,994.1814198071867
170,171,143.09568786298996,1777.9730941704036,776.8170403587444,247.65650224215247,911.734529147982
171,172,79.78350176656727,1535.1671826625386,776.2167182662539,187.55882352941177,838.4736842105264
172,173,210.3937420863317,2374.5522718876987,590.1159955670483,273.9002585888437,898.5847801994828
173,174,34.48331463958114,1540.0032383419689,954.3523316062176,179.06800518134716,1043.1917098445597
174,175,311.5945357304082,2086.528549382716,461.93441358024694,145.49922839506172,704.0277777777778
175,176,375.419662029989,2288.9676113360324,460.12618083670714,149.24493927125505,1085.6025641025642
176,177,431.2694606705766,2045.7625,491.0677631578947,154.8815789473684,1015.4447368421053
177,178,228.61918085991536,1973.8733889310083,536.0477634571645,190.78544351781653,1067.2274450341167
178,179,84.09173531210268,1932.5171480144404,760.6191335740073,205.28880866425993,794.5460288808664
179,180,276.0097529304593,1671.2034707158352,489.8308026030369,144.77180043383947,1058.9444685466378
180,181,33.52252898671997,1378.6720867208671,648.0713640469738,183.99728997289972,537.3089430894308
181,182,410.5923910368425,1550.6102049351737,348.54579673776664,136.72271016311166,881.2835633626098
182,183,167.8547771268855,1770.632289748312,603.9073050951504,173.1049723756906,728.1289134438306
183,184,263.9557885600131,2111.958386683739,487.2784891165173,203.5595390524968,939.9980793854033
184,185,147.46059555449997,2023.5356706074194,668.3118630248675,294.1239298817774,897.4700366897677
185,186,334.0783645029662,1594.9961013645225,374.24171539961014,154.01461988304092,1053.6101364522417
186,187,179.80341041900078,1435.051330798479,523.3384030418251,217.44961977186313,841.6264258555133
187,188,356.66011158882924,1612.7850122850123,283.4213759213759,157.15601965601965,1610.6683046683047
188,189,122.19605888398287,1877.4729214340198,810.5629290617849,289.7925247902365,718.9923722349351
189,190,82.0731375743687,1662.1734104046243,854.9559248554913,193.53106936416185,973.5903179190751
190,191,212.48271714568827,2360.903708523097,677.188679245283,223.23747560182173,973.234873129473
191,192,158.16634821466505,2087.555265448216,562.1879895561358,267.2393385552655,936.9190600522193
192,193,383.5518336624441,1923.2764976958526,413.42293906810033,144.58986175115209,738.7818740399385
193,194,334.6847255166037,1907.4408708560118,342.90598713508166,140.35131123206332,962.465611083622
194,195,23.971595259336056,1187.3353846153846,719.6976923076924,198.82538461538462,1120.3523076923077
195,196,268.8726938780617,1994.65493496557,415.8944146901301,166.7681713848508,872.2088752869166
196,197,230.03162510860452,2285.568278805121,417.05049786628734,155.51635846372687,808.2503556187767
197,198,99.70440105014359,1514.859589041096,452.458904109589,228.21175799086757,1000.2676940639269
198,199,33.7891506718998,1295.4453608247422,694.3278350515463,279.4687285223368,645.9546391752577
199,200,286.10869869057115,2166.556353194544,454.0681981335248,187.33955491744436,1144.821249102656
200,201,316.572689350562,1841.752236135957,520.4445438282647,153.93828264758497,961.8363148479427
201,202,357.8359290827485,1706.4635523613963,350.532340862423,147.14527720739218,841.9132443531828
202,203,312.8722659744983,2199.5108695652175,432.731884057971,145.79492753623188,864.8992753623188
203,204,422.98973227146234,1528.7632311977716,385.0371402042711,138.92479108635098,795.6963788300835
204,205,146.15492519344158,2023.4758723088344,557.0360059391239,288.89272457312546,932.4458054936897
205,206,66.21813032718416,1413.7599531615924,566.9683840749415,211.75409836065575,1571.5667447306791
206,207,473.2191740047384,1532.7560784313725,328.7105882352941,138.52313725490197,874.9341176470588
207,208,386.3665200224674,2325.7982035928144,430.8664670658683,152.6934131736527,1045.7299401197604
208,209,451.2860991417463,2020.7640653357532,290.2206896551724,141.30562613430126,981.2246823956443
209,210,206.76946322661732,2137.3492159227985,624.8377563329312,402.81121833534377,979.4396863691194
210,211,106.21515189486573,2055.377245508982,630.5605711653616,332.46982957162595,1016.3790879778903
211,212,143.15289746092608,1784.8584579976985,799.4027617951668,302.1052934407365,780.1835443037975
212,213,225.9251130267728,1867.2501398992724,390.99104644655847,180.08337996642416,1028.888080581981
213,214,73.74111227824804,1817.8134945894335,614.2953532781668,225.18714194780395,720.1667727562062
214,215,61.89172384330657,1428.211247637051,736.9413988657845,291.7150283553875,1557.4806238185256
215,216,300.49304812189456,2270.1984078383343,413.33374157991426,159.61114513165953,1016.2774035517452
216,217,21.333342410680878,778.5406125166445,543.4687083888149,192.6577896138482,681.1597869507324
217,218,404.70900614554205,1949.422693266833,327.645885286783,144.80673316708229,1092.1246882793018
218,219,352.81863178797084,2023.6653771760155,410.6266924564797,148.5564152159897,1095.4268214055448
219,220,182.24577555157424,1635.4258210645526,500.45753114382785,223.7066817667044,925.4431861079653
220,221,32.29566175637544,1289.9106145251396,574.2027134876297,237.2418196328811,717.1588188347965
221,222,433.5252173280725,1828.7966742252456,370.6787603930461,139.74603174603175,677.7006802721088
222,223,474.70679797974896,1998.8981083404988,449.77773000859844,143.02407566638004,1021.2730008598452
223,224,262.50357622605725,2016.611111111111,518.2140522875817,172.17892156862746,703.2336601307189
224,225,100.38335919920475,1607.9659348978048,748.5692657077972,363.333838001514,818.0272520817563
225,226,18.090292000350342,853.0380313199105,510.0402684563758,135.35123042505592,562.2058165548099
226,227,311.7189055609973,1821.501450957632,300.5136390017411,147.56529309344168,1114.1729541497389
227,228,71.79206851615015,1675.3060208239021,813.1928474422816,255.04300588501584,842.8415572657311
228,229,246.41042559019286,1172.0707395498391,429.68167202572346,143.0176848874598,923.6109324758843
229,230,136.81227108136397,1841.8482849604222,759.3581794195251,247.28759894459102,1004.8126649076518
230,231,174.14161785467363,2593.1409666283084,557.1789413118527,216.00460299194475,928.264672036824
231,232,421.68310660578277,2221.296213808463,370.2945434298441,153.02951002227172,1346.3452115812918
232,233,305.24453996756876,2197.8571428571427,510.9582324455206,160.5629539951574,1093.1979418886199
233,234,379.8724801983783,1404.9058295964126,306.5964125560538,138.21412556053812,1118.5751121076232
234,235,224.1564549493865,1663.2080536912752,477.7315436241611,161.21342281879194,1458.0644295302013
235,236,358.9105392863197,1921.3331408775982,434.6172055427252,142.00173210161662,950.3019630484988
236,237,463.0995880331569,2169.735359856951,345.77961555654895,143.42646401430488,1205.5118462226196
237,238,32.158648092661316,1856.7369230769232,868.5130769230769,228.8976923076923,697.5746153846154
238,239,140.05659152686732,1915.1291727140783,746.6589259796807,402.8258345428157,863.1872278664731
239,240,112.13774780299067,1731.5778588807786,629.6812652068127,217.4610705596107,940.8029197080292
240,241,265.00563744605046,1967.4607558139535,624.1533430232558,142.40043604651163,705.4498546511628
241,242,167.40429802303626,1542.2904820766378,447.6254635352287,195.3034610630408,880.225587144623
242,243,229.30001630347013,2056.797772567409,441.12075029308323,148.71101992966,942.5955451348183
243,244,513.6971941605273,2030.693060876969,305.83397190293744,139.39633886760325,983.4154959557259
244,245,62.977997510455374,1422.943820224719,536.956077630235,200.57507660878449,896.9989785495403
245,246,457.72949594164504,2235.752009894867,317.7421150278293,146.5974025974026,1172.4291898577612
246,247,395.1945225166225,2180.344216934145,365.0370780298838,149.23907028223576,1300.0509131156614
247,248,51.703366021002324,843.7782101167315,431.58365758754866,148.4931906614786,785.7344357976654
248,249,215.02067261296946,1613.7142857142858,430.0934411500449,160.69811320754718,879.0278526504942
249,250,374.1583334701519,2053.799506984388,441.0,149.57107641741987,978.5488907148726
250,251,288.4866902023948,1883.1941605839415,363.0131386861314,164.8189781021898,1350.5941605839416
251,252,121.69288404526519,2010.6134774316592,880.6713286713286,370.2453909726637,798.254291163382
252,253,273.6174451975919,2084.3083556348497,484.3131132917038,159.90603627713352,990.6292001189414
253,254,334.7618386129191,2491.495110467222,327.0239043824701,143.95291561028614,901.3252444766389
254,255,180.6470170079362,2276.3357843137255,561.4142156862745,270.32107843137254,925.1748366013072
255,256,434.063062827316,1688.6674208144796,281.7217194570136,156.45814479638008,1458.6990950226245
256,257,224.80796053899456,1726.356820234869,448.6991869918699,151.02122854561878,941.386630532972
257,258,94.10960705261203,1675.2560975609756,705.9478319783198,177.12466124661248,923.9132791327913
258,259,151.3002157455082,2035.8132118451026,580.0759301442673,358.33257403189066,875.9035687167806
259,260,23.399768758101622,1072.0890718562873,743.6467065868263,154.55164670658684,1014.0456586826348
260,261,431.30030958435333,2269.6947207345065,339.1254781943382,143.4583014537108,983.9357306809487
261,262,339.011553034325,1369.0562913907286,261.8617549668874,147.92798013245033,1320.7491721854306
262,263,34.144548830490585,1416.1758173966687,747.395434916718,208.12708204811844,1092.930906847625
263,264,222.99775069612022,1592.4762198888202,404.4768375540457,159.14700432365657,927.9617047560222
264,265,66.38302862613241,1785.858347386172,613.3726812816188,296.15177065767284,1107.8347386172006
265,266,44.669876801329316,1261.884090909091,737.7946969696969,201.10530303030302,841.8219696969697
266,267,302.79883538986434,2106.933479532164,341.8062865497076,140.91666666666666,850.2529239766081
267,268,217.10360632139847,1563.0864086408642,368.8982898289829,150.93969396939693,873.3807380738074
268,269,282.133917216598,1859.1693963500234,431.97800655124007,160.16237716424894,1155.9213851193263
269,270,382.42239980352866,1964.1681243926141,357.3245869776482,146.53352769679302,1153.7133138969873
270,271,66.67265758173924,1147.9342403628118,470.6020408163265,238.36281179138322,747.6485260770975
271,272,156.30693454740455,1781.7507288629738,748.381195335277,212.49562682215745,532.5604956268221
272,273,114.92111696609939,1360.3270042194092,576.8755274261604,276.295358649789,1377.2742616033756
273,274,381.67327900694534,2369.446227929374,395.0042803638309,141.553772070626,1065.9234884965222
274,275,412.0914382388928,1901.9250263991553,308.89440337909184,135.11932418162618,694.050686378036
275,276,505.0677595598605,1854.833018273472,277.3553875236295,146.5009451795841,1323.4801512287333
276,277,548.5240376298276,2274.88048315321,391.05785123966945,142.29561347743166,1132.1557533375715
277,278,459.3716145303402,1870.9169278996865,318.7617554858934,134.2335423197492,835.3295454545455
278,279,423.58223464558563,1632.952802359882,381.5221238938053,155.61553588987218,1648.2163225172076
279,280,135.63122998488691,1288.021536252692,401.3137114142139,189.2842785355348,817.7580760947595
280,281,187.45674108895858,1645.980459770115,531.580459770115,172.07931034482758,1037.8540229885057
281,282,339.8719168220805,1805.5798949737434,394.3270817704426,139.94673668417104,928.1680420105026
282,283,397.76906082436125,1701.7303940694499,225.21108076472882,141.26024190401873,1056.931330472103
283,284,72.50886131500054,1548.4739436619718,545.8401408450704,193.26971830985914,752.4732394366197
284,285,343.1705631251043,2369.752312435766,413.60945529290854,145.0704008221994,987.7255909558068
285,286,22.484423773174555,835.314074074074,540.3629629629629,214.97333333333333,1358.0177777777778
286,287,140.8996145670445,1715.8424460431654,513.7920863309353,182.6726618705036,861.0438848920863
287,288,99.23012870228186,1276.929203539823,519.7117572692794,188.6245259165613,659.0809102402022
288,289,298.53974122341816,1508.5828534868842,298.00255918106205,141.50095969289828,935.8777991042866
289,290,509.7753610965878,1474.085514834206,245.5174520069808,144.75130890052355,1303.8132635253055
290,291,206.83210441101392,1967.5157545605307,561.1824212271973,369.8253178551686,758.314538419016
291,292,108.44401645347949,1632.6359256710255,559.2030282174811,236.17618719889882,689.7377838953888
292,293,52.244506885374555,1714.615768463074,765.0528942115768,171.79840319361278,955.748502994012
293,294,62.08199333173721,1621.526101141925,809.100326264274,198.89396411092986,547.4339314845024
294,295,469.360109482278,1700.213266486695,247.00887003470882,144.28075588121865,1208.691862707289
295,296,410.43865609336905,2004.178537511871,374.66571699905035,151.89078822412156,1734.707502374169
296,297,40.84834973232096,1517.8122227698373,701.2700837851158,209.89403647116805,655.9950714637753
297,298,179.69429423582895,1857.3304535637149,732.8912886969042,225.9899208063355,875.686105111591
298,299,91.23380759196468,1524.73,549.448,196.634,562.78
299,300,183.60096873449527,1783.3457382953181,570.9513805522209,192.34393757503003,741.7142857142857
300,301,554.1281978690928,2002.8169491525423,336.0372881355932,147.65084745762712,1394.4440677966102
301,302,241.00988057683247,1892.529898804048,473.54185832566696,159.6508739650414,1072.4586016559338
302,303,346.83016332902884,1838.9108618654072,365.62396694214874,136.84415584415584,852.6835891381346
303,304,39.57934166923946,1415.0301331464611,719.8402242466714,201.41485634197616,891.697266993693
304,305,374.35681210982614,1945.308775731311,250.71289274106175,134.17009750812568,957.5568797399783
305,306,295.7271902031422,1902.1596385542168,542.6524096385542,137.79698795180724,696.1487951807229
306,307,125.39220653024975,2099.57254069356,851.651804670913,371.1783439490446,789.6610049539986
307,308,282.36143380847415,1720.11468178954,387.7164461247637,150.82797731569,1110.1493383742911
308,309,16.396963974198922,965.3788819875776,507.18426501035196,245.4679089026915,718.9151138716356
309,310,167.9780352902376,1846.823695345557,591.9816643159379,238.11777150916785,1035.2912552891396
310,311,545.2136729127129,1684.297513321492,363.4209591474245,138.32415630550622,941.6110124333925
311,312,354.1281859455143,1656.344846491228,278.56962719298247,143.64418859649123,868.7291666666666
312,313,511.90387579406087,2271.162083936324,354.5861070911722,140.198986975398,914.2170767004342
