,cell_id,distance,channel_1,channel_2,channel_3,channel_4
313,314,13.453754449788747,2349.344696969697,193.31439393939394,334.1761363636364,1098.3844696969697
314,315,28.590684409218934,2252.562059238364,195.53526093088857,289.74612129760226,1015.4541607898449
315,316,42.08060252370098,2282.083,250.132,262.052,1093.939
316,317,62.139223634776314,3001.538802660754,240.6980044345898,326.1237250554324,944.6274944567627
317,318,55.33435895109938,2169.181233933162,302.1323907455013,355.11439588688944,760.9935732647815
318,319,20.12086550496179,2227.1666666666665,186.58880778588806,281.50851581508516,1092.558394160584
319,320,13.150081879101544,2527.528455284553,178.29719963866305,315.0171635049684,507.0361336946703
320,321,91.84152699941592,2265.3547651618787,226.5503875968992,357.45052439580485,1238.9822161422708
321,322,74.87967096940376,2755.8163359483156,281.4536225196124,308.00046146746655,1101.4097831102906
322,323,74.12776445893303,2740.32741205155,285.8725182863114,276.53883664228493,1466.8279345175897
323,324,20.418541969454164,1209.0725806451612,170.5188172043011,269.747311827957,2469.3387096774195
324,325,33.59090022873725,2230.911203319502,192.21991701244812,301.52365145228214,866.4838174273859
325,326,9.38226620346536,2822.540415704388,189.39799846035413,300.1454965357968,472.39491916859123
326,327,85.76353221529473,2531.2179930795846,309.16378316032296,347.2814302191465,965.6424452133795
327,328,7.8856025245499355,1772.2953846153846,175.98461538461538,297.11692307692306,1760.5446153846153
328,329,60.03331824792822,2258.552693208431,210.55971896955504,263.21545667447305,993.5210772833724
329,330,36.25583770546506,2536.4143534190925,220.73121191604605,291.6614759647935,706.416384563304
330,331,63.60124794428828,2553.9162967660113,267.5294863665187,313.1775523145212,929.4426125554851
331,332,91.59814104010184,2796.9994541484716,280.65065502183404,361.03711790393015,901.5420305676856
332,333,20.270527766184852,2116.218045112782,224.61528822055138,355.74937343358397,884.0664160401003
333,334,46.90068196610424,2187.2145976294446,236.01122894572677,344.78041172801,958.8527760449158
334,335,16.982305032291126,1958.6670146137787,172.48016701461378,346.52192066805844,778.705636743215
335,336,10.409758193148756,1658.8398268398269,179.82510822510824,343.3316017316017,460.5021645021645
336,337,38.960002592033206,2852.012376237624,204.59529702970298,281.6664603960396,603.3180693069307
337,338,52.11372316566225,1241.1129666011789,179.6630648330059,241.51866404715128,1236.5422396856582
338,339,5.412617720265306,1364.8090452261306,200.46231155778895,283.7437185929648,1570.0954773869346
339,340,67.98058093567258,2516.7695287282118,220.82569399612655,285.40542285345384,812.5293737895416
340,341,28.05728661117183,2837.8671140939596,301.1046979865772,301.8456375838926,920.3395973154362
341,342,52.22026796625786,2349.345,216.57625,296.29875,923.25625
342,343,26.182187423261844,2150.5340782122903,207.8905027932961,309.4804469273743,651.017877094972
343,344,34.27020136373509,2678.4328187535734,206.3516295025729,302.42767295597486,801.5631789594054
344,345,8.025597876094158,2062.492474916388,221.48411371237458,328.443143812709,390.3428093645485
345,346,63.9563123426083,2064.1807419100237,194.1815311760063,314.59510655090764,952.0765588003158
346,347,71.8018418508949,2392.375363523058,231.2280847528043,324.0872455338596,1248.9160781055255
347,348,82.29762899998425,2194.904231625835,237.5400890868597,288.3507795100223,799.5022271714922
348,349,48.4798256163589,2095.9178712220764,207.95400788436268,282.78055190538765,996.3318002628121
349,350,14.075191682984695,2040.3413111342352,192.57127991675338,347.73257023933405,750.5671175858481
350,351,5.782541671284158,2292.651567944251,232.1567944250871,252.90592334494772,805.616724738676
351,352,43.79657596490264,2177.4169741697415,243.47478474784748,299.42435424354244,1128.7121771217712
352,353,48.103274257164855,2883.1490312965725,219.96373571783408,281.42076502732243,943.156482861401
353,354,20.427290400141107,2418.286366601435,225.2420091324201,324.0313111545988,884.2178734507502
354,355,70.16004005846499,2061.2385257301808,201.17037552155773,326.6105702364395,1361.9408901251738
355,356,9.952447246714646,1949.2112403100775,205.48385012919897,308.7674418604651,653.9741602067184
356,357,32.729604267696566,2241.384009009009,202.19481981981983,293.07207207207205,851.6373873873874
357,358,17.602378016871143,2082.0227586206897,213.7193103448276,320.90620689655174,578.1213793103449
358,359,50.29446956511775,2370.4104247104246,256.3872586872587,354.2953667953668,1113.4938223938225
359,360,54.36337210201012,2984.183281180152,220.8426464014305,308.4810013410818,870.2905677246312
360,361,10.256665127239062,1901.904872389791,206.44547563805105,353.70069605568443,712.7354988399072
361,362,39.07158154959442,1999.4934289127837,191.74671445639189,291.2060931899642,809.0382317801673
362,363,25.13343934508492,1388.2842741935483,146.4798387096774,192.53427419354838,661.2217741935484
363,364,14.278951615148781,3576.5334448160534,184.17558528428094,266.7809364548495,554.7257525083612
364,365,57.27154561340378,2678.793944491169,221.5273338940286,332.16400336417155,1246.2615643397812
365,366,6.17064242534532,2369.3716049382715,167.9827160493827,289.2135802469136,658.5481481481481
366,367,72.77603911905615,2710.1764097258147,224.4961200206932,335.31401965856185,1056.1489912053803
367,368,43.24942056912044,2299.432882414152,200.29760665972944,303.83142559833504,925.4318418314256
368,369,33.93374414848261,2749.6331125827815,189.11854304635762,299.7172185430464,687.6629139072847
369,370,18.412422417079895,2520.0978564771667,198.0121155638397,279.9655172413793,698.1015843429636
370,371,25.95936434185392,1656.336,227.67466666666667,315.22933333333333,869.5733333333334
371,372,68.76753912756729,3044.8297331639137,216.84752223634052,364.35959339263025,1155.0571791613722
372,373,27.945990784409485,2196.861950941244,219.01140901312036,360.74557900741587,873.4808899030234
373,374,5.912489621943288,2415.616966580977,196.2425021422451,295.7883461868038,645.3933161953728
374,375,46.93076475864303,2347.307392996109,212.38832684824902,331.39922178988326,1127.8210116731518
375,376,70.96052002800506,3524.8682577565633,259.5054892601432,360.00286396181383,924.9341288782816
376,377,49.41511362411854,2386.222842781346,225.64925998324492,282.9103602345713,1314.1935213627478
377,378,35.79778126004352,2000.6836115326253,194.59256449165403,396.92109256449163,888.1820940819423
378,379,31.659430610855896,2451.3195074530136,216.97051198963058,290.6451717433571,934.1344782890474
379,380,7.060367208006886,2912.339707536558,169.11811023622047,274.90888638920137,665.9077615298088
380,381,14.812890592828857,2030.8810656517603,241.58801141769743,354.2921027592769,628.4938154138915
381,382,52.62811041163054,2750.142375168691,240.77935222672065,315.5883940620783,884.7699055330635
382,383,20.53004539862331,2268.0289532293987,215.93318485523386,370.4253897550111,749.0556792873051
383,384,59.65166600588425,2905.4281524926687,257.5953079178886,325.17536656891497,1308.566568914956
384,385,19.682982937625116,2457.752385735811,195.55951783023608,328.48216976393775,1000.7197388247112
385,386,8.128191674249743,1837.339483394834,190.7047970479705,289.4907749077491,827.9446494464945
386,387,14.173427232418423,2633.9777039848195,250.9321631878558,395.0071157495256,515.7926944971537
387,388,26.35245270614967,2158.0949477351915,197.4547038327526,428.57839721254356,775.4573170731708
388,389,48.787731973107554,2992.915240423798,268.3757131214344,331.3414832925835,1128.2550937245314
389,390,29.26182096120574,2315.1276419394944,184.61831744716122,369.3883133029424,1036.8263572316619
390,391,44.893673699118864,1906.1338582677165,175.5005624296963,337.7840269966254,961.3318335208099
391,392,33.123765200579705,3003.6971219735037,255.0406578346277,289.31247144814984,678.6052992233897
392,393,9.987857991470253,2586.2193044712562,183.13129879347053,321.9936124911285,536.7210787792761
393,394,46.54693618055602,2533.2440846824406,234.96388542963885,333.5977584059776,990.4501867995019
394,395,51.157856574987,2191.4904988123517,231.8349168646081,266.78028503562945,794.7862232779097
395,396,30.1723859642565,3065.4290281329922,278.8401534526854,256.0971867007673,649.4290281329924
396,397,6.551767687579722,1936.237050043898,231.22563652326602,337.81913959613695,435.00087796312556
397,398,14.645633365131621,1757.670616113744,243.31872037914692,342.1990521327014,755.5971563981043
398,399,11.73028028676807,2170.5971731448763,164.9095406360424,287.4565371024735,653.251590106007
399,400,36.54444470160006,2674.8678247734138,181.7107250755287,331.00075528700904,644.6578549848942
400,401,45.626434125921456,2312.6779475982535,225.792576419214,296.06441048034935,1010.849344978166
401,402,25.096894704836362,2514.390625,168.58547794117646,352.86213235294116,758.0946691176471
402,403,8.28357282854428,3496.8243967828416,157.9745308310992,262.5710455764075,471.80563002680964
403,404,35.07989471846366,2870.827653359299,252.14703018500487,342.5258033106134,652.2921129503408
404,405,13.380443346960401,2238.765644171779,176.67811860940697,294.8274028629857,684.0486707566462
405,406,8.551978452934302,1397.6195652173913,200.65398550724638,297.57608695652175,605.7391304347826
406,407,15.282226837712388,1933.416588124411,177.24033930254478,385.0933081998115,835.0895381715363
407,408,40.16178957026561,3115.415488215488,165.9030303030303,312.75824915824916,891.0888888888888
408,409,23.008738481700835,2731.680090754396,176.93250141803745,333.63357912648894,936.8956324446965
409,410,33.14146944917499,2339.589947089947,177.3641975308642,308.5,1505.9232804232804
410,411,19.559428075577568,2491.478640776699,177.06796116504853,290.1009708737864,660.4601941747572
411,412,26.73473915396723,2540.6661807580176,159.61078717201167,250.47813411078718,628.6472303206997
412,413,8.09359812135281,2296.507306889353,231.5991649269311,378.84342379958247,750.6367432150313
413,414,27.546550198991262,2742.635243706481,176.52437064809857,299.3304767005892,1251.2801285484734
414,415,7.516578586450011,1722.7486486486487,159.39054054054054,272.00135135135133,768.6013513513514
415,416,15.477196016274933,2301.3733153638814,173.72506738544473,332.5431266846361,866.8598382749326
416,417,25.47030569458951,2762.030144167759,170.89777195281783,322.91874180865005,1016.9770642201835
417,418,5.62753432873302,1266.408014571949,163.30054644808743,300.1621129326047,1005.0983606557377
418,419,10.03826103751038,2407.716253443526,164.6453168044077,302.0550964187328,915.5578512396694
419,420,15.662200682249104,3063.6479723899915,180.32010353753236,327.91803278688525,848.1794650560828
420,421,20.606427411493755,2702.4467391304347,197.96304347826086,324.4913043478261,744.895652173913
421,422,13.61406280290866,2434.497247706422,176.52935779816514,400.99357798165136,839.2761467889908
422,423,11.26118374067155,2006.2951205173426,156.21634332745444,278.1716637272193,964.4861845972957
423,424,7.048619739219133,1537.8853711790393,156.61353711790392,288.34606986899564,894.1724890829694
424,425,13.047560919415613,2627.2778280542984,164.09592760180996,278.74389140271495,685.5185520361991
425,426,6.553241847123643,1301.5284697508896,149.25978647686833,235.1103202846975,1237.0106761565837
426,427,7.597089239340373,1399.726377952756,151.2736220472441,272.3051181102362,809.7559055118111
427,428,10.32683302224292,1018.706995412844,144.68004587155963,208.3297018348624,867.6823394495412
