,cell_id,distance,channel_1,channel_2,channel_3,channel_4
314,315,253.07792165354746,1906.6966723549488,350.38694539249144,138.8622013651877,779.6847269624574
315,316,242.57155104388775,1394.7108039287014,420.6114950891233,151.81738814114223,749.8181156784285
316,317,513.7851772474861,1581.3030176026823,289.33780385582565,128.37217099748534,710.7141659681475
317,318,317.0728076786683,1483.972839506173,312.8971193415638,136.88971193415637,810.3604938271604
318,319,442.15255896252376,1763.372,325.0204444444444,126.76755555555556,619.4293333333334
319,320,34.58302059052703,1055.7125874125875,760.6993006993007,208.51118881118882,599.8328671328671
320,321,48.86577116583194,1668.9302120141342,1017.0194346289753,219.3957597173145,789.3825088339223
321,322,132.9120986637138,1745.9562324929973,776.5063025210084,231.6267507002801,851.9961484593838
322,323,60.42968056917945,1721.429060665362,1029.416829745597,244.34931506849315,731.8962818003914
323,324,460.1342531441079,1116.5408239700375,234.0696629213483,131.65393258426965,844.3835205992509
324,325,216.78043962950002,1570.051153460381,449.5646940822467,146.1654964894684,570.284854563691
325,326,24.187995723181597,1092.6554744525547,441.54160583941604,189.2,867.5956204379562
326,327,185.35949638215,1660.1041666666667,506.2769607843137,175.4031862745098,767.0183823529412
327,328,280.8166142721066,1533.8254887762491,593.5112237509052,190.97103548153513,742.9985517740768
328,329,475.9976501658842,1493.6306451612904,221.23709677419356,128.88387096774193,775.1129032258065
329,330,596.6613876938018,1417.3192771084337,264.7441193344808,127.85054503729202,668.7481353987378
330,331,184.95553558406777,1810.6975388601036,473.60556994818654,167.4080310880829,527.4760362694301
331,332,411.10229926346585,1259.8895705521472,237.6073619631902,131.03476482617586,825.0112474437627
332,333,110.92650514097244,1934.1364102564103,715.5282051282052,284.3405128205128,669.0923076923077
333,334,325.2926323845908,1893.4134466769706,325.0370942812983,129.49227202472952,546.7890262751159
334,335,336.2023357451186,1374.4856140350878,338.8,136.63298245614035,811.2687719298245
335,336,506.2715833243017,1238.2732793522266,243.46052631578948,124.17206477732793,479.7206477732793
336,337,424.004896765771,1519.465909090909,393.22564935064935,136.55113636363637,865.0202922077922
337,338,86.70287541780021,1687.4575163398692,765.8098633392751,242.00653594771242,855.9500891265598
338,339,151.28462919012188,1228.8598726114649,370.5774946921444,157.2675159235669,782.6348195329088
339,340,310.82914065627295,1871.311422413793,323.1115301724138,135.8873922413793,786.4762931034483
340,341,212.81091504258748,1645.143371325735,477.4745050989802,181.41391721655668,533.5632873425315
341,342,291.48481706466055,1605.2701401050788,522.6256567425569,147.34719789842381,805.158931698774
342,343,368.56958993945693,1478.454481298518,218.29640084685957,130.52999294283697,801.2653493295695
343,344,84.55178100083585,1559.9800817160367,843.0183861082737,231.32482124616956,654.6378958120531
344,345,468.67037591429255,1249.4811881188118,254.15643564356435,128.53685368536853,710.0893289328933
345,346,493.46204567936576,1539.8603465851172,361.75942915392454,126.1131498470948,476.9622833843017
346,347,53.30355388520497,1612.6809496236249,849.7093225246091,244.56803705848293,808.1094383323683
347,348,206.18742634010925,1121.5633445945946,296.71706081081084,145.52533783783784,691.2592905405405
348,349,283.9378190120986,1951.0604338842975,366.0810950413223,135.2293388429752,613.6157024793389
349,350,390.08593982405597,1475.8831417624522,351.00893997445723,127.45019157088123,537.3920817369093
350,351,559.4409710577218,1269.0256839754327,283.641541038526,127.1641541038526,860.7007258514797
351,352,27.640039242572943,1485.658467360454,795.1967833491012,253.63859981078525,416.9489120151372
352,353,163.87384797280154,1443.6356923076924,692.1870769230769,252.53784615384615,745.1883076923077
353,354,37.49040048693798,1748.0475972540046,792.0027459954233,190.44073226544623,634.6508009153318
354,355,269.0728247050186,1396.0261261261262,462.59414414414414,172.78063063063064,823.1103603603603
355,356,155.40589638135296,1246.645810055866,661.5932960893855,363.2927374301676,544.336312849162
356,357,437.8760639696857,1412.3653653653653,301.0805805805806,130.54104104104104,729.5265265265265
357,358,336.64589221636146,1250.95,382.8948275862069,147.8896551724138,674.3241379310344
358,359,645.5976440923872,1449.1676483914816,308.24830086089713,125.97734481196194,619.0874490258269
359,360,78.91437670847769,1458.9633418584826,799.6504688832055,325.9923273657289,654.1398124467178
360,361,352.8182123378498,1341.2183353437877,259.0325693606755,137.89143546441497,919.453558504222
361,362,525.7855782967952,1377.5370277078086,245.53803526448363,124.32040302267002,497.39647355163726
362,363,614.5490336751628,1388.905319148936,217.00744680851065,124.75531914893617,638.0606382978723
363,364,265.95073104145985,1418.5346881569726,481.04625087596355,146.94323756131746,615.8135949544499
364,365,91.59520779791964,1686.161038961039,756.591341991342,404.9134199134199,666.0796536796537
365,366,23.780350899584885,1085.92071197411,710.5695792880259,236.83009708737865,806.1909385113269
366,367,207.1884814763799,1368.5604329524956,445.4750450992183,147.20024052916415,677.6121467227902
367,368,424.47428625297704,1615.4423076923076,329.6957013574661,131.54185520361992,787.893665158371
368,369,610.9573660251285,1105.5525210084033,217.49894957983193,119.07563025210084,383.62710084033614
369,370,44.361447566006795,1338.7633426966293,676.8581460674158,201.59199438202248,542.7900280898876
370,371,318.58081030621247,1591.8976964769647,402.23441734417344,135.04268292682926,751.6185636856369
371,372,35.36815418619679,870.6940639269407,611.0952380952381,145.9634703196347,451.027397260274
372,373,154.13075244790673,1535.6983687288396,635.3450292397661,286.9581409664512,893.2877808556478
373,374,570.8972504993742,1499.1384233395406,271.07386716325266,125.18249534450652,519.747982619491
374,375,369.77405194006775,1387.7839562443025,400.1403828623519,134.91157702825888,441.08751139471286
375,376,342.2165080297571,1446.905317769131,419.3324686554258,142.2369217466494,772.4846519671422
376,377,114.35805374681749,1648.1767728674204,604.4491264131552,240.17060637204523,673.339157245632
377,378,491.5499153772826,1260.6401151631478,260.7840690978887,128.8387715930902,628.1314779270633
378,379,245.94964272261967,1760.469426152399,384.4139228598307,153.96519285042334,859.967074317968
379,380,159.02632029364182,1638.731295620438,459.8713503649635,172.38868613138686,957.7011861313869
380,381,234.19577722309808,1556.0933191940615,549.7083775185578,217.62672322375397,686.3690349946978
381,382,618.9345632949206,1336.5250800426895,285.37459978655284,127.41515474919957,712.9978655282817
382,383,97.48715761961647,1510.5918591859186,654.4548954895489,250.4119911991199,926.1149614961496
383,384,523.2632552807831,1250.0036815462495,233.09618039576623,124.65255407271054,555.7537965945697
384,385,442.6643670868937,1204.7457511896669,268.94493541808293,126.60707002039429,719.6329027872196
385,386,30.46792549089972,1208.3131720430108,664.7930107526881,223.44959677419354,500.2889784946237
386,387,81.72880508202341,1278.0615615615616,618.6731731731732,183.03553553553553,690.4814814814815
387,388,558.6672878578053,1204.0,255.69500674763833,123.7476383265857,463.0377867746289
388,389,666.1432511134401,1074.748730964467,202.63578680203045,124.95558375634518,808.225888324873
389,390,151.29409934746195,1524.1843971631206,373.3242147922999,147.65045592705167,577.0091185410334
390,391,405.3958687443452,1208.9881918819187,302.7793357933579,131.3188191881919,712.3047970479705
391,392,164.69676030685855,1851.5236686390533,554.7119082840237,244.0625,766.1645710059172
392,393,275.8903722673505,1706.7421996879875,441.6513260530421,144.62207488299532,555.7929017160686
393,394,91.90924741862757,1539.1024498886413,569.5456570155902,236.96659242761692,633.9651076466221
394,395,304.95528994429077,1472.5187969924812,484.2951127819549,164.52255639097746,1009.0883458646616
395,396,594.555942110693,1260.4691720493247,291.7166764533177,127.50469759248385,672.1723429242513
396,397,46.98393381666378,1471.4079290558163,642.7897756911841,254.87949921752738,669.6844027125717
397,398,637.1961019442497,957.3125,233.1358695652174,125.69565217391305,743.4551630434783
398,399,653.2011786485931,1424.7379421221865,221.71422829581994,125.25442122186494,622.9083601286173
399,400,432.844222043718,1659.203467799009,282.9858457183298,130.22505307855627,743.4677990092002
400,401,523.4688483418199,1249.3162313432836,273.6823694029851,127.6893656716418,611.6124067164179
401,402,364.49205882876487,1275.4670380687094,258.9192200557103,125.28783658310121,618.1299907149489
402,403,463.84125725520397,1532.437751004016,194.92904953145916,129.19277108433735,797.3828647925034
403,404,612.2434247247078,1591.0133862171542,332.6232027764006,125.86514625681706,663.3153197818542
404,405,160.78432353356263,1527.6410856340665,571.7983153954141,291.3420683200749,785.0683200748713
405,406,204.24535012859565,1675.8328530259366,706.8868876080692,219.60734870317003,879.9913544668588
406,407,549.7304623130275,1554.857142857143,371.5127353266888,128.78792912513842,588.2397563676633
407,408,325.3645486221992,1762.8421468034728,394.50039463299134,135.20915548539858,922.0157853196528
408,409,512.6106283415788,1400.8638239339753,290.2232920678588,127.06785878037597,622.0733608436497
409,410,457.2332961642267,1214.1984732824428,212.7735368956743,128.81849024597116,623.1263782866836
410,411,57.00415371920759,1382.477037037037,682.4725925925926,292.08444444444444,705.1851851851852
411,412,25.12747266491914,1165.593366093366,426.58230958230956,164.65970515970517,753.3157248157248
412,413,685.9935383029396,1023.176527643065,304.2036857419981,126.31328806983511,692.2065955383123
413,414,359.02147832050053,1205.05625,234.785,138.1375,783.144375
414,415,202.36099056454168,1475.1677917068466,581.3712632594021,312.1166827386692,714.4725168756027
415,416,209.39925075222237,1818.41504,483.59872,159.61984,885.19616
416,417,270.9763103140948,1656.400266844563,516.8395597064709,180.0260173448966,662.6861240827218
417,418,142.81199636384235,1653.1086457536342,832.4950267788829,270.5432287681714,690.328232593726
418,419,244.75661910036314,1278.5089179548156,345.8394768133175,143.30202140309154,909.2865636147443
419,420,395.4692559421533,1678.002514668902,346.2506286672255,137.1357921207041,782.6085498742666
420,421,35.33771809144245,1409.1910246227164,610.6731532962668,234.17116759332805,502.6493248610008
421,422,31.97834289979673,1157.479389312977,768.8824427480916,214.5702290076336,626.2625954198473
422,423,61.38635926284002,1622.5673505798395,998.3354148082069,196.38626226583406,549.9830508474577
423,424,430.5923462800102,1510.4041041831097,343.89581689029205,125.5217048145225,600.0449881610102
424,425,668.235193428561,1093.2232854864433,256.1515151515151,132.15151515151516,786.0159489633173
425,426,361.73430248035237,1559.2371403661725,253.21098517872713,137.06277244986921,1044.8073234524848
426,427,332.0727722952577,1797.4982964224873,383.18654173764907,136.87563884156728,805.2402044293016
427,428,643.1599222202797,919.6990407673861,312.068345323741,133.3800959232614,917.2901678657074
428,429,618.3280860336343,1469.783574879227,226.81545893719806,127.33236714975845,588.2695652173913
429,430,130.7696222547689,1325.279299847793,455.37062404870625,165.1461187214612,657.6316590563166
430,431,549.3618969701563,1186.21870604782,212.83333333333334,120.92334739803094,499.1223628691983
431,432,710.1151585542691,1081.99125,213.58125,125.78125,638.365
432,433,103.97174435258844,2005.8366228070176,822.7324561403509,271.4331140350877,514.9928728070175
433,434,677.5274303311653,1340.5072580645162,319.0274193548387,121.43306451612904,440.51612903225805
434,435,239.35253898294224,1590.2681524083393,432.6506110711718,188.51401869158877,844.8914450035945
435,436,300.87657574215285,1319.408637873754,188.94850498338872,138.3970099667774,1123.7408637873755
436,437,363.55868027089167,1452.109537299339,326.1388101983003,127.25401322001889,581.3654390934844
437,438,322.624887928036,1402.0936967632026,392.13032367972744,144.4931856899489,724.8126064735945
438,439,272.51948445744455,1411.566110397946,315.76379974326056,144.65468549422337,873.8780487804878
439,440,269.32640275258063,1696.6334763948498,464.4995708154506,174.8961373390558,824.0283261802575
440,441,49.50698844475546,1204.6458498023715,501.13596837944664,193.66719367588934,625.0774703557312
441,442,468.43154345939723,1512.9559859154929,268.59213615023475,131.1467136150235,796.981220657277
442,443,609.9001650977146,1060.5752339812816,241.7077033837293,124.24406047516199,567.6076313894888
443,444,543.2343618796604,1331.3130271790067,189.2605435801312,118.38894095595127,379.9147141518276
444,445,30.459411609982208,1159.8126286890872,616.6451612903226,196.2436513383665,644.2532601235415
445,446,207.6743066132115,1720.9461118690315,634.8867667121419,277.52864938608457,793.2210095497953
446,447,68.02647645958562,1480.3569948186528,759.8797927461139,237.11865284974093,600.0227979274612
447,448,394.99081074493114,1426.185799319728,241.43835034013605,128.68112244897958,636.8154761904761
448,449,528.7863089092926,1444.2429111531192,311.92627599243855,129.1280718336484,680.2769376181475
449,450,702.723973543975,1211.743162108072,206.42695130086724,120.87058038692462,461.77251501000666
450,451,161.2021764508819,1893.6177105831534,618.8309935205184,308.5620950323974,618.0183585313175
451,452,244.8479556173554,1582.3400365630714,513.2614259597806,154.3418647166362,1128.54478976234
452,453,211.54768144319922,1672.7811375089993,426.86393088552916,149.69618430525557,757.2764578833693
453,454,601.0016293120377,1137.7993779160186,217.6049766718507,124.3312597200622,626.3825816485225
454,455,106.14837936627895,1754.9110966904607,686.8851395197923,213.6203763789747,790.4912394548994
455,456,254.28837539368925,1348.4817073170732,320.97926829268295,143.48536585365855,531.1835365853658
456,457,429.7705081045892,1311.690537084399,298.113810741688,125.1611253196931,637.2736572890026
457,458,306.0878977577649,1475.5063001145475,409.31500572737684,155.49255441008017,814.1340206185567
458,459,654.810699753776,1020.1077152441297,199.61796496459186,127.63250093179276,637.3697353708535
459,460,262.8937980244681,1774.0601440067767,521.4481152054215,151.81872088098262,677.2435408725116
460,461,339.29873833788866,1756.2840531561462,233.781561461794,129.54609634551494,670.7263289036545
461,462,737.2683408192989,1173.5616438356165,194.70079307858688,118.55082912761355,460.38716654650324
462,463,680.5271682451427,1104.3710691823899,232.98472596585805,124.79694519317161,650.780772686433
463,464,351.2752627229985,1470.0456942003516,422.4428822495606,130.97715289982426,605.294669009959
464,465,75.0512140681315,1520.9810246679317,825.0094876660341,354.168880455408,671.4092346616065
465,466,27.213035977931924,1252.3911980440098,688.9054604726977,267.6960065199674,500.90953545232276
466,467,461.65462213578087,1696.058583106267,310.49727520435965,128.00499545867393,620.2266121707538
467,468,483.07098733645944,1210.6083521444696,177.74830699774267,124.0665914221219,499.6060948081264
468,469,313.75787416635734,1748.9397183098592,344.3938028169014,138.05014084507042,892.5560563380282
469,470,30.336706957822628,1266.3315392895586,617.059203444564,168.59095801937568,738.2443487621098
470,471,214.4017041917814,1757.418326693227,460.7011952191235,193.7863545816733,855.484561752988
471,472,583.1011763383445,1170.8256513026051,319.66132264529057,118.93587174348697,407.7234468937876
472,473,149.43898490574787,1707.4919499105545,552.6982707215266,264.74716756112105,667.0089445438283
473,474,330.2568317085356,1591.5576441102758,303.0676691729323,135.5438596491228,709.1929824561404
474,475,237.0278947552213,1085.6030805687203,269.3424170616114,146.84123222748815,567.8329383886256
475,476,180.16907217331948,1491.1982651796777,425.7364725320116,192.55596860801322,902.6468401486989
476,477,583.0151058124081,1143.6435776731676,261.0995292535306,126.01075991930061,457.48554135843983
477,478,405.67870024094555,1304.4814509480627,262.2976092333059,127.26463314097279,574.4641384995878
478,479,546.9977336925535,983.9040404040404,234.2752525252525,125.31439393939394,658.4785353535353
479,480,293.023653223416,1271.0668380462726,260.7335047129392,142.4215938303342,532.8860325621251
480,481,445.20551615664846,1504.1759002770084,280.64404432132966,121.43628808864266,420.63296398891964
481,482,405.76413422135374,1440.583984375,232.615234375,132.513671875,891.99609375
482,483,87.21039471169163,1323.9038262668046,685.554291623578,181.17166494312306,689.3412616339193
483,484,717.3795279254845,969.4520081688223,237.79646017699116,118.6997957794418,488.88291354663033
484,485,122.55046146553795,1589.874358974359,582.4153846153846,214.65128205128204,673.0423076923076
485,486,385.8742019576176,1483.4114785992217,388.00194552529183,127.28939688715953,735.1862840466927
486,487,620.7107441162708,1398.707894736842,220.01684210526315,121.25684210526316,549.9294736842105
487,488,363.2460685993846,1486.7241582988777,357.624335499114,133.86001181334908,563.656231541642
488,489,519.6532247732863,1224.9382608695653,304.21521739130435,123.25043478260869,623.8095652173913
489,490,585.140128324251,1268.192485549133,192.67052023121389,121.96531791907515,555.3393063583815
490,491,461.46451682230145,1401.82683982684,296.6089466089466,125.04834054834055,508.4256854256854
491,492,48.515332243281975,1412.3439317564948,667.893369523071,167.0531213648701,676.8247382706476
492,493,647.6656413813993,1104.8224878264718,203.00221336874722,125.8663125276671,619.8118636564851
493,494,30.93781632200311,1246.3578947368421,871.7029239766082,360.09473684210525,475.0877192982456
494,495,86.3638283988949,1624.6377573368375,673.4218134034165,269.62855891371004,666.6268068331143
495,496,112.27169184742172,1615.5036036036036,807.6738738738738,195.37387387387386,802.4171171171171
496,497,240.49627862550534,2007.3615425816818,577.6288162828066,168.38028923406534,790.8130690948045
497,498,533.2684929288442,1354.4939626783755,157.69593852908892,116.52908891328211,422.35236004390777
498,499,339.6664196919419,1341.7996183206108,334.85114503816794,137.59446564885496,952.2547709923664
499,500,180.60929799862708,1671.8111067657412,538.2933124755573,209.08212749315604,678.5901447008213
500,501,124.69098343127621,1635.0856586632058,724.7657365347177,256.3724853990915,757.1817001946788
501,502,686.759755144518,1284.9253731343283,270.81236673773986,122.1044776119403,466.76972281449895
502,503,375.71849454038727,1759.128242074928,323.53025936599425,138.91882804995197,1020.3414985590778
503,504,247.40857422451015,1830.8497519489724,424.37207654145993,149.32175761871014,686.5613040396881
504,505,609.1316625610023,1189.6389526871842,194.52457510335324,130.1148369315572,837.8190169958659
505,506,414.13237489383255,1287.889184397163,253.29964539007094,118.70921985815603,369.834219858156
506,507,282.6717732036229,1535.9913119026933,335.1650738488271,144.120764552563,726.2684622067767
507,508,22.600871719074405,866.8130990415335,488.6996805111821,161.97923322683707,830.8370607028754
508,509,28.996937325168346,1247.4197530864199,686.2723311546841,204.918663761801,769.2135076252723
509,510,177.09722589727608,1262.8502340093603,415.2277691107644,195.16536661466458,697.5117004680187
510,511,147.8889760928728,1795.4073251942286,601.8634850166482,269.4861265260821,831.6115427302997
511,512,494.20806179335653,1532.3277545327755,209.49721059972106,124.85460251046025,606.9013249651325
512,513,318.73092539538857,1534.0209677419355,314.6693548387097,142.5193548387097,1064.491935483871
513,514,101.76067883602477,1692.0590133702167,834.0700783771323,294.25218994928537,627.356846473029
514,515,442.03574284306643,1321.3714953271028,350.3434579439252,128.1144859813084,574.1526479750779
515,516,279.5066092998292,2185.67259350092,386.20968730839974,144.22256284488043,919.7755977927652
516,517,567.5592626489263,1216.5735821966978,239.97989949748742,135.03086862885857,1072.186647523331
517,518,689.920371701872,1106.705806451613,240.19612903225806,123.45032258064516,509.96903225806454
518,519,210.28553902727052,1561.949671772429,408.0109409190372,190.00054704595186,628.6378555798688
519,520,486.42402023527393,1103.1925643469972,229.79408960915157,129.1725452812202,525.32602478551
520,521,244.09802433113657,1824.160626029654,481.1153212520593,154.57001647446458,600.3855024711697
521,522,729.8685180186973,1174.5509641873277,313.40128558310374,127.46189164370982,802.0358126721763
522,523,288.83566635970436,1756.187480822338,337.74378643755756,146.4354096348573,711.2338140533906
523,524,685.848584942191,848.3112068965518,173.88189655172414,117.53620689655172,512.1603448275862
524,525,73.9717808956659,1698.2043478260869,734.0978260869565,305.9422360248447,724.516149068323
525,526,652.5344435036965,1333.7941176470588,375.8629679144385,122.42647058823529,472.62433155080214
526,527,59.858356101368216,1466.838294448914,733.8519710378117,350.69991954947704,726.5929203539823
527,528,652.4679483948462,1106.6555407209612,285.15153538050737,131.2456608811749,977.8958611481976
528,529,465.9290602579569,1465.6133871898442,379.6924408540104,125.37103289094057,467.10328909405655
529,530,87.28288366962714,1703.0670454545455,745.7886363636363,256.65909090909093,1031.6068181818182
530,531,540.7090954224294,897.7653429602888,250.97472924187727,120.35198555956678,410.1028880866426
531,532,42.496882179964665,1407.9928789420142,786.1429298067142,177.088504577823,766.7487283825026
532,533,193.017057126604,1712.050211736237,527.561403508772,172.23714458560192,801.9987900786449
533,534,126.44275366408931,1365.213386348575,548.1398277004639,190.52286282306164,677.8767395626243
534,535,179.59993141613262,1729.5835443037975,394.1101265822785,154.4132911392405,703.6360759493671
535,536,408.1903038176975,1255.5946999220578,283.7139516757599,134.80436477007015,828.0615744349182
536,537,369.11136358782466,1127.0597014925372,282.2002487562189,125.56840796019901,550.0460199004975
537,538,27.78909284209123,1160.969895287958,455.7342931937173,216.93979057591622,556.303664921466
538,539,251.2888640450367,1642.645409950946,358.0126138752628,148.91100210231255,674.4393833216538
539,540,367.7908368667446,1726.4050218340612,365.514192139738,133.72161572052403,779.0272925764192
540,541,566.2284556052017,1080.2359396433471,181.3991769547325,128.6440329218107,846.141975308642
541,542,139.2132112904641,1502.7551259519626,528.9431751611013,244.87756297598125,842.8722905682484
542,543,340.066326168446,2099.0279595478883,387.54788816180843,133.74836406900656,722.0178465199286
543,544,423.99687846173634,1297.7290431837425,338.35139712108383,128.47417442845045,646.3259949195597
544,545,521.8538305808411,1468.8309178743962,265.9166666666667,135.42512077294685,820.2016908212561
545,546,539.3197631856858,1095.6234357224118,218.160409556314,121.67007963594995,644.5654152445961
546,547,108.79028728110599,1762.637567232106,735.1489449731072,237.9809681423252,701.4257343814646
547,548,582.3951414912044,1200.2007434944237,191.45724907063197,134.67843866171003,1023.3494423791822
548,549,182.5266312875298,1820.2195481335953,477.77652259332024,211.76817288801573,730.0117878192534
549,550,389.448783671897,1601.834693877551,275.10748299319727,132.45850340136053,798.212925170068
550,551,347.34402183575196,1785.5817409766455,310.63906581740974,136.15658174097663,675.0891719745223
551,552,23.550737977478196,1344.1141732283465,923.511811023622,241.26870078740157,522.3612204724409
552,553,32.1996552355019,1237.8857901726428,678.2689243027888,187.1128818061089,785.9555112881806
553,554,469.62736713091823,1681.7629582806574,396.4728192161821,134.78761061946904,988.5790139064476
554,555,258.50058721834404,1768.9368548876746,431.32665452337585,144.51123254401944,714.3740133576199
555,556,231.60542488489355,1834.2048979591837,485.83836734693875,223.81142857142856,836.0612244897959
556,557,495.2822708870447,1390.277705345502,171.38396349413298,126.32659713168188,668.0990873533246
557,558,154.4844214766807,1724.7102411744145,495.1468018175463,193.1279272981475,608.861586857742
558,559,159.13221515884646,1653.7166287015946,712.771298405467,216.9886104783599,777.2637813211845
559,560,671.9531621158721,1021.2778429073857,271.7063305978898,120.8229777256741,553.5967174677609
560,561,220.0666867159865,1792.712141882674,497.6343792633015,208.42087312414733,863.5088676671214
561,562,441.9269580865439,1542.141097424412,232.07726763717804,129.58006718924972,686.421052631579
562,563,615.8786824300008,1053.2677279305356,219.45730824891461,127.55426917510854,747.5803183791606
563,564,103.18311675753895,1812.2975679542203,730.9034334763949,338.45350500715307,935.5829756795422
564,565,30.907280088569404,1110.8523920653442,796.3862310385064,156.68553092182032,407.86406067677945
565,566,695.3754831836283,1197.209705372617,318.48266897746964,125.53292894280763,526.0762564991335
566,567,46.78367450408321,1628.6427193828351,785.2198649951785,336.55785920925746,756.3297974927676
567,568,296.08376186783494,1696.1972891566265,399.0557228915663,154.39006024096386,1072.9698795180723
568,569,295.45176232992173,1505.6719242902209,442.1167192429022,153.19663512092535,1237.1819137749737
569,570,748.6095554105817,999.9310776942356,214.21929824561403,121.531328320802,568.1290726817043
570,571,708.3099223406861,1028.0272479564032,218.08083560399638,124.63033605812898,547.4459582198002
571,572,734.3808707547013,1155.1354292623942,277.65356711003625,123.72128174123337,624.8530834340992
572,573,232.54162467748174,1999.9657483246463,583.1511541325391,184.51973194341028,722.1965748324646
573,574,69.68941900953976,1582.2591671845867,710.4679925419515,258.6867619639528,842.6519577377253
574,575,544.9166032614511,1817.0337423312883,224.200408997955,128.7280163599182,874.9376278118609
575,576,556.834720717217,1379.3078880407124,220.18575063613233,126.93299406276506,671.4325699745547
576,577,444.3914961521922,1799.4429678848282,331.77131782945736,133.5060908084164,784.328349944629
577,578,644.4199501758674,1269.642857142857,293.8658536585366,122.15505226480836,426.72648083623693
578,579,408.66239649307823,1935.0316706254948,298.95803642121933,135.29216152019004,753.2311955661124
579,580,283.2876101026859,1885.8110359187922,420.48828735033834,136.97865694950548,606.9260801665799
580,581,522.0855338513277,1660.9306846999154,292.37785291631445,129.42603550295857,702.6906170752325
581,582,391.96497113220966,1390.7785613540198,307.4555712270804,134.77150916784203,847.2679830747531
582,583,198.128076612077,1725.9902017291067,597.4374639769452,264.2201729106628,717.4657060518732
583,584,619.5230523612602,1150.9144144144145,200.23963963963965,120.55495495495495,389.94234234234233
584,585,264.4712155853965,1451.5506929248725,400.74617067833697,145.09919766593728,735.0889861415026
585,586,114.47626972223345,1396.8289224952741,560.6847826086956,210.51370510396976,636.6379962192817
586,587,360.3613593401507,1497.2878013148284,268.3623082542002,136.86778670562455,1006.3937180423667
587,588,115.60115018897137,1799.683808200139,447.74287699791523,309.2077831827658,794.1897150799166
588,589,478.99548613532414,1617.6096866096866,267.21367521367523,132.04415954415956,807.6752136752136
589,590,555.6173706644308,1681.3408521303259,351.2422723475355,129.28487886382624,753.0125313283208
590,591,349.5140192827897,1501.7601419878297,260.2266734279919,148.22210953346857,1230.7114604462474
591,592,213.5304338485078,1383.7612225405921,588.2320916905444,355.0639923591213,802.5148042024833
592,593,700.4098695125188,1127.9637931034483,249.2206896551724,123.48965517241379,502.6896551724138
593,594,419.41605871173437,1576.6261682242991,344.7601246105919,137.35046728971963,594.0171339563863
594,595,664.5730133179773,1255.9903100775193,221.42732558139534,130.47674418604652,620.1017441860465
595,596,609.5642718430747,1368.9539375928678,255.88781575037146,130.82466567607727,815.7473997028231
596,597,72.54279639122052,1041.8731443994602,695.7516869095816,165.95951417004048,617.468286099865
597,598,171.93469682303913,1464.5498098859316,541.7604562737642,211.09885931558935,724.8980988593156
598,599,548.8300021968821,1368.749377593361,245.72614107883817,126.14522821576763,516.5979253112033
599,600,238.10374644981084,1460.7386777719937,326.980218636127,158.11764705882354,916.4226965122332
600,601,506.08530037840546,1628.9730290456432,243.45850622406638,137.87759336099586,1332.1514522821576
601,602,452.05917621212603,1754.6658950617284,271.3063271604938,130.4945987654321,607.3202160493827
602,603,46.97797209177712,1850.9330730619074,795.8572225320692,331.65923034021193,698.18070273285
603,604,398.1660522241723,1645.9282442748092,262.67175572519085,138.3534351145038,847.7480916030535
604,605,401.35705356069826,1719.759479956663,388.32936078006503,146.52437703141928,1083.7659804983748
605,606,35.95545923242397,1039.0482041587902,746.9347826086956,212.03780718336483,867.6389413988658
606,607,657.5527716495219,1115.936137071651,217.8613707165109,118.33333333333333,387.6791277258567
607,608,105.85837576826525,1418.3191056910568,712.4471544715448,266.6686991869919,929.8678861788618
608,609,615.010379266054,1136.322550831793,255.77079482439927,121.14879852125694,540.7338262476894
609,610,699.1817140421552,1281.5560303893637,279.25308641975306,125.9434947768281,740.2578347578348
610,611,456.9143120012254,1729.539235412475,243.31187122736418,134.6338028169014,1012.3420523138833
611,612,692.4091341201968,1299.269815852682,229.3306645316253,123.25540432345876,514.7646116893515
612,613,710.4167865979827,970.0,256.6317567567568,125.57770270270271,684.3851351351351
613,614,316.9930982008684,2159.3888888888887,443.4266666666667,145.74055555555555,851.3061111111111
614,615,209.50884091742648,1123.4145658263305,305.94117647058823,153.51167133520076,884.7721755368814
615,616,502.0295284689192,1434.450980392157,261.177559912854,139.78213507625273,1094.4161220043572
616,617,97.10486158986551,1888.9951836243226,1052.4431065623119,232.92113184828418,697.2667068031307
617,618,161.79932245746713,1444.7161635832522,452.1280428432327,269.9162609542356,883.5701071080817
618,619,599.4815573108164,1215.8129642133692,227.59756920999325,132.10533423362594,825.8224172856178
619,620,278.0882522965879,1977.5059760956176,428.4674634794157,143.53187250996015,852.2529880478088
620,621,693.4746120360178,961.3598774885146,214.2572741194487,121.52373660030628,461.42879019908116
621,622,257.32714529226774,1936.8083855799373,366.32993730407526,144.62578369905955,638.4000783699059
622,623,154.66157358416936,1593.8361252731245,613.5243991260014,254.84413692643847,751.3459577567371
623,624,684.2359189429028,1184.9525745257451,221.08130081300814,120.67750677506776,486.1585365853659
624,625,176.6156016657613,1568.296103896104,602.4294372294372,265.35238095238094,658.8536796536797
625,626,103.63313712880212,1846.0825375170532,625.5252387448841,235.0968622100955,878.987039563438
626,627,440.23944991360173,1663.5103825136612,305.9464480874317,134.08087431693988,701.4229508196721
627,628,680.1682609306948,1227.8173076923076,200.36217948717947,122.75080128205128,544.2299679487179
628,629,443.9493618398573,1766.4424552429668,336.7774936061381,133.29326513213982,652.6325660699063
