,cell_id,distance,channel_1,channel_2,channel_3,channel_4
315,316,561.7560680070428,1876.6551236749117,203.2791519434629,128.1625441696113,641.2494699646643
316,317,326.0870496121676,1329.2975047984644,245.88675623800384,128.4126679462572,747.1362763915547
317,318,103.16244317202812,2024.4474081529945,768.2727730246603,248.35329642677402,736.0991444388526
318,319,465.09668811368147,2021.7201704545455,312.36576704545456,127.61363636363636,691.5674715909091
319,320,101.03350445700738,2003.7805383022774,688.27950310559,246.74189095928227,834.5003450655624
320,321,143.03349760910316,2123.8371786420566,658.48846407383,176.318391562294,694.4561634805538
321,322,351.3070830708596,1499.1521126760563,380.7352112676056,127.15492957746478,508.87746478873237
322,323,520.1164366225023,1842.3113300492612,232.74975369458127,121.7871921182266,497.5556650246305
323,324,186.29541417059013,2116.078064516129,468.28903225806454,147.36967741935484,588.2109677419355
324,325,552.9877372259998,2265.698943661972,246.5519366197183,123.83362676056338,640.0105633802817
325,326,183.98773033598718,1591.178735105408,624.3638863428048,238.63428047662694,656.3501374885426
326,327,276.95100100343075,1958.802146210597,467.28437290409124,154.36284372904092,676.7478202548625
327,328,394.8394108910025,2046.1693702290077,290.331106870229,127.33730916030534,525.4088740458016
328,329,465.2516575391529,2006.1992737176577,235.65183840217884,124.30912392192465,738.8374943259192
329,330,332.729862469204,2155.873046875,353.1630859375,140.5244140625,654.0498046875
330,331,90.93387251743316,1763.9606936416185,924.6398843930635,324.34971098265896,696.6387283236994
331,332,27.19553214395938,1330.2686567164178,604.8428446005267,194.32484635645304,1098.3432835820895
332,333,498.25677090629813,2039.140072202166,242.8635379061372,127.37472924187726,620.284476534296
333,334,246.3537250225775,2537.2212467076383,405.44776119402985,140.99648814749781,619.4029850746268
334,335,291.2165752906698,2199.8653113087676,293.10927573062264,142.51673019906818,625.3896653960186
335,336,43.000193228226735,1858.7291242362526,746.8581126951799,245.64969450101833,620.4928716904277
336,337,258.9815695860061,1793.4049217002237,436.96308724832215,145.46308724832215,607.7147651006711
337,338,402.93000063529286,1934.611956137248,306.2822780332508,127.08206579412806,613.6784577290414
338,339,458.6302493742443,1838.528448275862,255.09224137931034,135.1689655172414,932.7
339,340,538.3058685887532,1982.6031420765028,210.84426229508196,127.5785519125683,794.3101092896175
340,341,77.95201409705707,1896.212096106048,817.4200497100248,241.85418392709195,803.5940347970173
341,342,95.11760813328782,2059.806572268234,759.4565856265028,305.04595244456317,821.5052097248197
342,343,366.163102254448,1718.7514792899408,257.1109467455621,138.50443786982248,1006.1755424063116
343,344,435.4909016355134,1959.9602385685885,276.7624254473161,127.45129224652088,573.668986083499
344,345,300.1661042036266,2452.7291666666665,298.57325268817203,139.19623655913978,686.1176075268817
345,346,336.57129922748567,1806.0448154657292,306.1599297012302,168.3189806678383,543.170474516696
346,347,154.2306838706068,1929.5607019562715,756.5132336018412,229.56731875719217,837.7151898734177
347,348,567.5968484333615,1798.4735344336939,256.24245873648266,130.64086511098463,965.1496869664201
348,349,603.9399996970635,1850.1211089494163,260.0890077821012,125.92752918287938,598.5204280155642
349,350,483.2335458264928,1766.5435606060605,326.90340909090907,125.3967803030303,704.9649621212121
350,351,19.557984425086605,1450.8593481989708,490.60891938250427,181.28816466552317,1793.7667238421955
351,352,543.4455173087506,2125.6924147529576,279.3159359777314,125.19832985386222,622.8072372999304
352,353,391.0590802379745,1837.5667408231368,377.6646273637375,130.26640711902112,730.1395995550612
353,354,157.79292618652883,2265.5382165605097,798.5605095541401,219.21974522292993,730.0334394904459
354,355,335.1076361318229,1895.6913709116213,227.32011134307587,124.42032011134307,467.31176061238693
355,356,223.20422565867293,2271.596537949401,477.5002219263205,188.21704394141145,666.2086107412339
356,357,488.939841789517,2225.5898787559304,293.06536636794937,129.20506062203478,735.5213494992092
357,358,80.34302352653297,2286.5194585448394,767.6353637901861,230.96742808798646,749.3032994923858
358,359,568.9066301345202,2173.3448387096773,227.83129032258066,125.50064516129032,686.8693548387097
359,360,283.4179525912691,2187.4348148148147,346.4648148148148,138.52851851851852,528.8107407407407
360,361,279.3656314923569,1949.8136482939633,278.15223097112863,131.2668416447944,695.2239720034995
361,362,516.5155172948215,1936.6358511837655,319.456595264938,121.75986471251409,512.9729425028185
362,363,438.54865135988746,2199.6478443342235,339.0995803128577,132.3460511255246,684.8832506676841
363,364,113.07317582003998,2315.841991341991,870.2680375180375,206.11724386724387,758.1883116883117
364,365,203.1561417504052,2164.438081936685,513.1973929236499,182.3584729981378,748.9571694599628
365,366,404.5761428897009,1745.56050955414,150.51592356687897,118.68789808917198,488.78343949044586
366,367,36.20918331115343,1778.611037527594,721.687417218543,228.17262693156732,847.0083885209713
367,368,377.18415985896985,2140.1418439716313,244.12340425531914,128.14964539007093,587.9858156028369
368,369,249.21392915972208,2230.335474988527,420.10004589261126,155.26801284993115,565.938503900872
369,370,468.6854198559447,1832.4440104166667,259.908203125,130.666015625,759.2955729166666
370,371,24.06301070341655,1083.2245301681503,507.68348170128587,149.29574678536102,896.7665677546984
371,372,484.8538490253103,2344.7539556962024,362.6487341772152,132.80854430379748,757.7294303797469
372,373,204.1809018251722,2387.289454001496,624.0703066566941,205.59498878085265,721.866866118175
373,374,334.53251371991354,2104.615116857285,289.9378418697166,130.36200895077076,768.4410740924912
374,375,409.5889426279157,2158.378590078329,394.5515665796345,126.55613577023499,510.5848563968668
375,376,141.49978344913976,2050.247622670217,600.1316089767972,187.3077215671358,786.5306200076075
376,377,500.5206137415112,2124.3066157760813,257.67430025445293,131.50508905852416,620.6374045801526
377,378,79.8009600124326,2037.6939513477976,781.7123602892833,183.3241288625904,686.3208415516108
378,379,448.42817983665805,1964.235662148071,415.68873826903024,134.1720542231491,725.4817518248175
379,380,322.3746535180658,2142.6084808563196,404.46109510086455,138.0197612186085,911.5998353231782
380,381,249.46144473304395,2089.4168336673347,476.50167000668,164.04609218436875,747.3987975951903
381,382,618.5988916890925,2199.4609929078015,285.15413711583926,124.09598108747045,568.7678486997636
382,383,540.2209898913391,1705.2140512147078,225.39724228496388,124.95403808273146,552.7137229152987
383,384,52.42442391744241,1855.7099547511311,725.9095022624434,209.2923076923077,819.0542986425339
384,385,544.4431005618321,2001.7566765578636,253.4532640949555,130.69881305637983,830.7908011869437
385,386,371.1722292339744,1624.3360969387754,262.077806122449,133.3405612244898,810.8367346938776
386,387,122.01334359406114,2526.4010152284263,1006.8179840464104,275.319071791153,797.8745467730239
387,388,28.304130467892588,1481.2042682926829,742.8407012195122,256.0975609756098,861.124237804878
388,389,190.51483051093533,1855.3452307692307,428.94092307692307,178.22953846153845,573.7083076923077
389,390,584.9596159229935,2045.1769547325102,304.4961787184009,127.03880070546737,595.9159318048207
390,391,32.86708201346698,1753.8596416382252,825.9859215017065,176.7231228668942,528.4428327645052
391,392,297.61441645141736,1709.9866853538892,410.8353188507358,168.65872459705676,646.8409250175192
392,393,173.46275380196542,2339.662540365985,711.1824542518838,302.9940796555436,721.578040904198
393,394,481.00829226931023,2051.3267411865863,279.3310404127257,131.0189165950129,797.475494411006
394,395,126.38438582979877,1528.5402298850574,518.2543103448276,217.4698275862069,570.2097701149426
395,396,418.9179162155138,1738.268817204301,223.2941628264209,128.81874039938555,918.3709677419355
396,397,305.0875189341697,2344.8397635345364,342.4934660858743,140.21219663970132,864.0435594275046
397,398,541.3480442243691,2002.2616407982262,242.40354767184036,125.49371766444938,685.4116777531411
398,399,500.2307106721332,2037.4505154639176,291.91237113402065,130.6917525773196,786.2711340206185
399,400,626.5792435818335,2038.5971173644475,261.8881262868909,132.69389155799587,903.8352779684283
400,401,454.68528577514326,2031.6903973509934,347.1870860927152,126.38079470198676,539.8824503311258
401,402,461.8792595439629,2249.392589118199,267.2016885553471,126.26078799249531,642.906660412758
402,403,224.78690048879818,2197.7979917306557,605.679858239811,183.3579444772593,606.5280567040757
403,404,350.4390355434451,1635.007326007326,199.1807081807082,126.51159951159951,777.4871794871794
404,405,123.76171620672363,2027.777666999003,890.0264207377867,261.65353938185444,712.5498504486541
405,406,93.84199529668177,2174.9,1038.0830188679245,359.84764150943397,717.704716981132
406,407,547.9855168155448,1285.4224924012158,180.27963525835867,133.30851063829786,962.048632218845
407,408,256.77721937411354,2038.787211740042,383.6215932914046,153.68134171907758,662.7358490566038
408,409,28.07925017898093,1221.6299840510367,532.4585326953749,160.5980861244019,540.8803827751196
409,410,651.1513077773834,2473.3826030085024,276.922171353826,122.67822105951602,498.03662524525834
410,411,367.9476253141248,2137.3635813672113,476.713853599516,137.04355716878402,846.4742891712038
411,412,103.45660680240685,2037.0837988826815,608.6290502793296,284.404469273743,688.6826815642459
412,413,413.1923692410425,1906.2509184423218,326.94048493754593,134.94489346069068,767.5859662013225
413,414,70.51839216804301,1833.5561009817673,847.1374474053296,279.3976157082749,548.4438990182329
414,415,527.9281910058276,1562.3893740902474,267.5400291120815,129.05385735080057,786.3282387190684
415,416,584.9209470499808,2205.7305623471884,253.58728606356968,122.01271393643032,598.3848410757946
416,417,164.4809234597671,2085.618715083799,787.8016759776536,178.9441340782123,717.8002793296089
417,418,179.72008083320625,2017.3755656108597,680.4705882352941,276.658371040724,806.3921568627451
418,419,409.11142551445977,1829.092111709946,245.16021558059774,137.17785399314062,794.4296913277805
419,420,145.44080002162858,2223.056666666667,653.1452380952381,207.34190476190477,841.7323809523809
420,421,465.25245562675906,2277.649106302916,297.05597365945437,123.78457196613358,523.2751646284102
421,422,209.47921126140628,1824.0777251184834,501.90047393364927,232.78578199052131,763.1772511848342
422,423,658.7478353383631,1974.4338422391857,216.73155216284988,121.23664122137404,524.4529262086514
423,424,31.567589798450186,1309.4696273608984,457.90709545686576,153.13272077590608,569.0081674323635
424,425,82.13977197235494,1964.173,598.429,244.905,742.065
425,426,507.5154401458153,1933.237163814181,221.5647921760391,123.09046454767726,646.6650366748166
426,427,603.8180293712771,1832.941605839416,311.40667361835244,127.67674661105318,734.1741397288843
427,428,620.2538659525884,1838.576923076923,247.41466346153845,133.84855769230768,1016.0733173076923
428,429,261.704519625672,2400.5342809364547,532.3795986622074,148.14673913043478,690.320652173913
429,430,509.9393733091558,2202.4446742502587,289.3495346432265,124.49638055842813,502.658221302999
430,431,473.2030272509687,2062.3218527315917,257.85154394299286,126.56413301662708,630.4311163895487
431,432,666.4303459730669,2277.4149874055415,252.1316120906801,123.95403022670025,568.6190176322418
432,433,252.2592024920107,2102.8833943833943,594.9456654456654,174.18559218559218,698.4432234432235
433,434,215.80792182996586,1841.015,620.29875,163.0975,818.72375
434,435,392.24743921508775,2152.237175427486,320.7802406586447,137.7539582013933,758.790690310323
435,436,330.71422453469285,1871.6183908045978,358.65221674876847,140.00985221674875,809.2532019704433
436,437,563.4117854694733,2292.4111914492296,231.90348946872052,121.19113486325055,478.59509588179816
437,438,650.5453709402766,1907.7248628884827,401.9012797074954,129.70475319926874,570.9296160877514
438,439,30.6031615697999,1452.4376504573904,814.1141068849302,190.23832450649977,720.4992778045257
439,440,139.1332845521961,2149.0517129928894,820.4776987718164,476.2857142857143,769.3781512605042
440,441,331.6950377731318,1824.6133250311332,286.78891656288914,140.1288916562889,909.7135740971357
441,442,230.92256017065364,2113.6018735363,618.016393442623,181.11475409836066,682.7244340359094
442,443,382.5655670058918,1564.107276119403,266.0680970149254,132.52332089552237,741.8992537313433
443,444,99.82098845673711,2278.4718256949664,747.90833959429,215.0582268970699,851.2768595041322
444,445,638.768772982862,1976.3257989088074,261.28760717069366,123.80748246297739,584.6547155105222
445,446,312.7242849006453,2283.542142857143,423.7117857142857,144.80428571428573,644.7785714285715
446,447,168.70434665324353,2114.72680788897,629.0204528853177,288.6793279766253,637.2162162162163
447,448,446.9862748498542,1788.051635111876,246.0327022375215,132.05421686746988,839.8218588640275
448,449,201.78337485912294,2082.850413749204,763.5225970719287,295.4770846594526,656.2982176957352
449,450,685.0443943892277,2213.029304029304,225.16788766788767,126.7063492063492,656.7210012210012
450,451,90.04245365130859,2036.7729257641922,554.8253275109171,181.86724890829694,975.5331877729258
451,452,295.2699619912797,2127.301958650707,464.2051142546246,173.49510337323179,651.5108813928183
452,453,484.3084229880253,2011.202380952381,246.80519480519482,124.79058441558442,558.0454545454545
453,454,548.3436410646937,2054.109479305741,243.67089452603471,126.19025367156209,548.6408544726302
454,455,258.71861969268514,2020.138888888889,378.59722222222223,181.51666666666668,867.2194444444444
455,456,627.4363397812898,2151.9270990447462,299.9718451483157,123.94318753142282,502.40925087983913
456,457,538.0611421786854,1955.9682899207248,238.50509626274066,122.65911664779162,519.246885617214
457,458,612.9686394703035,2075.6859611231102,221.49071274298055,119.17321814254859,402.34082073434126
458,459,366.68938288882043,2188.5006134969326,394.4466257668712,143.47116564417178,634.9650306748466
459,460,440.11624602806774,2154.262230919765,198.2941943900848,126.03326810176125,644.79843444227
460,461,35.11497782315147,1641.0607814761215,491.24167872648337,219.01640135069948,701.0950313555234
461,462,445.06532824741936,2319.05668202765,278.06820276497695,131.33087557603687,722.674193548387
462,463,47.76032063779676,1981.6242699545749,761.355613238157,265.75989617131734,598.0889033095392
463,464,411.90873229729146,2165.675355450237,273.1409952606635,127.39277251184834,752.7719194312796
464,465,98.59661797246402,2236.201923076923,830.3138736263736,415.3942307692308,801.2026098901099
465,466,159.47857765917172,2268.2903381642514,544.3038647342995,203.84927536231885,770.2420289855072
466,467,373.07316585866494,2083.6555323590815,240.33872651356992,129.32359081419625,721.9363256784968
467,468,289.73901089763626,1795.056092843327,470.75773694390716,159.6958413926499,764.7427466150871
468,469,148.70638085207284,1839.5111751982697,766.9711607786589,257.84066330209083,944.0648882480173
469,470,574.9476450700321,1673.0754458161866,194.7119341563786,118.28395061728395,391.34156378600824
470,471,694.8440036834296,2180.996699669967,243.6012101210121,122.46094609460945,497.7216721672167
471,472,502.8911967811822,2321.2127659574467,291.45673758865246,124.85059101654846,565.0633569739953
472,473,554.1075313257254,1779.3811410459589,239.39540412044374,131.27337559429478,727.757527733756
473,474,278.3464400839006,2336.0433155080214,400.748128342246,159.9090909090909,795.8245989304813
474,475,336.16143998492686,2061.312375249501,299.25249500998007,144.8253493013972,1118.0159680638722
475,476,609.1518544310173,2168.245349867139,267.55181576616474,124.19441984056688,656.322852081488
476,477,679.7886321916724,1813.5369946605645,225.62166285278414,124.93592677345538,653.1052631578947
477,478,413.09026789305403,1879.6673850574712,287.9288793103448,136.4389367816092,793.4640804597701
478,479,536.9319159608009,1732.0894308943089,153.64227642276424,117.92682926829268,440.1260162601626
479,480,335.806314415065,2019.7131882202304,409.0277422108408,148.60221937686725,895.4660691421254
480,481,262.62109416856106,2061.666163141994,415.7877643504532,150.7787009063444,567.3821752265861
481,482,81.29448365987592,1526.4124783362217,375.8951473136915,180.22270363951472,738.8682842287695
482,483,529.6839676542819,2176.053781512605,264.5050420168067,125.05966386554621,512.6563025210085
483,484,79.28613454275717,2050.4985590778097,1019.3506243996158,263.22862632084536,787.7319884726224
484,485,130.39091248439843,2193.7771381578946,514.6681743421053,225.14021381578948,694.5641447368421
485,486,214.28154146550975,2095.380496054115,525.6155580608794,178.18827508455468,733.0518602029313
486,487,28.53240881044011,1196.6397390868037,434.56748620170595,135.7611640742599,667.1480180632212
487,488,498.27683970225695,1809.7429718875503,242.32429718875503,126.0632530120482,613.5602409638554
488,489,482.8492066035852,2163.4121863799282,281.64396654719235,132.40979689366787,876.9522102747909
489,490,126.48119980039246,2123.797173732336,904.4405652535328,270.4958437240233,730.474646716542
490,491,607.2679338785057,2007.0197444831592,270.74564459930315,124.17886178861788,718.2857142857143
491,492,223.3545644596611,2012.8389121338912,629.4979079497908,189.99302649930266,574.4142259414226
492,493,723.1063059146305,2127.4256215760643,278.98862199747157,122.48293299620734,545.9679730299199
493,494,643.4470943112052,1776.8138238573022,285.6164994425864,121.70011148272017,586.0267558528428
494,495,257.06995823962336,2269.696,399.8785882352941,165.89364705882352,671.268705882353
495,496,404.2946297293964,1299.0421155729678,243.73065621939276,132.90401567091087,620.382957884427
496,497,30.434779235576904,1302.1164309031556,433.3079434167573,197.63003264417844,636.0119695321001
497,498,385.58397397724787,1888.7383900928792,278.55727554179566,127.40479876160991,690.3219814241486
498,499,60.109142591705435,1894.9803278688526,525.1967213114754,201.06994535519127,947.9748633879782
499,500,569.5533110063622,1956.5956043956044,331.45494505494503,127.5032967032967,510.6959706959707
500,501,687.353188766872,2108.4007722007723,208.2764478764479,122.92046332046333,501.019305019305
501,502,540.4940083557655,2062.687296416938,295.04234527687294,127.22940902745464,631.7966496044672
502,503,259.5986080948833,1973.0039682539682,414.11507936507934,168.82142857142858,1006.3650793650794
503,504,284.9915891043941,2175.976782752902,649.2064676616916,224.28482587064676,559.0348258706467
504,505,169.56000358287645,1777.2273936170213,768.8829787234042,396.23537234042556,737.9128989361702
505,506,387.2690200845777,708.1739130434783,202.4581939799331,145.0066889632107,1124.3946488294314
506,507,482.2016661280905,2332.4703530979345,240.07195203197867,128.38041305796136,642.1832111925384
507,508,512.0142583470797,1455.94280762565,184.0363951473137,124.76776429809358,685.8457538994801
508,509,671.0168176887353,2170.8480367159614,235.66751657317695,126.81132075471699,560.972972972973
509,510,200.73937825487974,1598.4703770197486,674.9631956912028,294.06193895870734,734.04039497307
510,511,120.43918813624263,1599.818306010929,392.4193989071038,189.9931693989071,904.1803278688525
511,512,452.2976053929432,2251.422006472492,444.6051779935275,134.43624595469257,726.462783171521
512,513,26.126891758385415,1937.0127157129882,678.7656675749319,204.9246139872843,949.8882833787466
513,514,620.8791979158232,2223.452533904354,241.2880085653105,122.84189864382584,427.3044254104211
514,515,234.1169039399356,2061.8480325644505,415.83989145183176,139.5854816824966,900.8310719131615
515,516,325.23170594253764,1501.2896341463415,408.4375,160.78963414634146,809.4817073170732
516,517,664.302670685922,1993.593000648088,175.72715489306546,121.91898898250162,492.9099157485418
517,518,450.32220985737945,1798.6815286624203,264.3426751592357,131.0140127388535,835.0343949044586
518,519,528.9055575321196,1868.0930047694753,339.92527821939586,128.95071542130367,529.2869634340223
519,520,246.6130283385179,2012.9421824104234,512.4478827361563,228.91938110749186,548.842019543974
520,521,506.60558311501495,2194.565200467108,258.4032697547684,131.2557415336707,725.1031529778123
521,522,314.818134540318,1538.1940594059406,339.9240924092409,145.95841584158416,1065.4085808580858
522,523,562.9567796763175,2368.1970849176173,241.6191381495564,122.72940430925222,558.6242078580482
523,524,590.0863781035172,1745.4379487179488,270.3876923076923,128.3846153846154,716.3405128205128
524,525,413.7815234401225,1940.0866425992779,272.0048134777377,136.4777376654633,988.5451263537906
525,526,442.56589977164134,2096.5235204855844,315.2893272635306,135.0136570561457,623.5447647951441
526,527,380.31212191108534,2395.830291970803,269.22141119221413,129.06386861313868,757.7968369829683
527,528,107.72868209014528,1956.5686777920412,542.4634146341464,186.10526315789474,769.4505776636714
528,529,393.6460088107105,2209.8311386522078,329.5925639039504,146.2548412083656,919.3245546088303
529,530,710.5156021697788,1520.7603143418467,199.07858546168958,117.34577603143418,448.36345776031436
530,531,320.2513616937527,2062.7635467980294,482.0478536242083,158.92610837438423,708.6009852216749
531,532,349.57547608930065,2312.6462155963304,311.13646788990826,134.30619266055047,846.6508027522935
532,533,87.96805554958797,1871.0162679425837,710.8411483253589,400.0602870813397,936.6066985645933
533,534,767.3500080895543,2187.8702623906706,276.3637026239067,122.57507288629738,527.3010204081633
534,535,722.9514459973313,1980.5887191539366,280.975910693302,125.24089306698002,499.7326674500587
535,536,596.7178885347862,2103.2872460496615,250.3216704288939,121.40801354401806,491.2020316027088
536,537,27.11592589106063,1688.5785928143712,551.1137724550898,224.42140718562874,467.8420658682635
537,538,63.275175321064836,2171.20134604599,598.8373527762199,200.87436904094224,781.5103757711722
538,539,136.94281870087158,2482.619638242894,514.5245478036176,272.12299741602067,682.6237726098191
539,540,286.1297403431256,1958.729464958553,218.87942727957798,141.8093443858327,978.1017332328561
540,541,478.90528730718825,2104.9868253293666,190.7883552911177,126.64045898852528,593.4088397790056
541,542,676.3985212154447,1610.6891495601174,200.4398826979472,122.01759530791789,752.3870967741935
542,543,209.12257151219262,1772.3939745075318,405.4356894553882,156.59212050984937,912.3603707995366
543,544,662.4320983990286,2100.3306100217865,294.61710239651416,130.20315904139434,786.7554466230937
544,545,749.0680672057573,2283.5293276108728,314.1516452074392,120.74678111587983,455.2489270386266
545,546,24.047732305447717,1487.4442724458204,572.671826625387,160.8513931888545,642.1764705882352
546,547,764.916020001158,2114.9002016129034,285.97983870967744,128.7298387096774,770.7157258064516
547,548,89.38490503471459,1879.7479141835518,876.6680572109655,255.48986889153755,829.6811680572109
548,549,435.0837164666306,2138.8472983555207,218.83476898981988,128.78073610023492,822.3155833985904
549,550,297.61712026664566,2210.812176165803,462.1068652849741,153.68134715025906,745.0012953367876
550,551,585.3609732240058,2275.2507726269314,242.04812362030904,130.14834437086094,630.0860927152318
551,552,355.722250025432,1284.8058419243987,300.7525773195876,134.18556701030928,543.1048109965636
552,553,629.9337573391338,2190.9637546468402,234.34293680297398,127.45260223048327,645.042750929368
553,554,231.4160509113596,1852.3870470316115,560.9845797995374,168.0107941403238,750.4140323824209
554,555,456.75793127995075,1802.2377622377621,329.8531468531468,129.31643356643357,752.6730769230769
555,556,715.8290770038379,1787.3836257309943,222.64093567251462,118.8093567251462,498.62573099415204
556,557,103.74525135596386,1644.9041570438799,375.26558891454965,175.5,753.2124711316397
557,558,648.9193918136638,1839.531007751938,209.5219638242894,119.41149870801034,431.58527131782944
558,559,301.33529159335944,2396.8091423185674,255.05089538171535,142.27379830348727,1112.3360037700284
559,560,349.2964086096333,1750.3317829457364,367.0387596899225,140.5705426356589,748.1674418604651
560,561,192.2416264926824,2170.7349112426036,610.6396449704142,234.01538461538462,616.3739644970415
561,562,169.22074653149116,2253.9033515198753,442.3250194855807,172.97583787996882,684.1512081060016
562,563,495.6093316097378,2206.172992056487,255.13106796116506,128.38614298323037,748.6668137687556
563,564,433.21395378456606,1881.0128012048192,243.94653614457832,130.95632530120483,714.0813253012049
564,565,527.0067502143846,2263.071995118975,227.63026235509457,124.15558267236119,586.0341671751067
565,566,251.85308437052117,2191.8874371859297,342.80603015075377,151.59798994974875,806.3145728643216
566,567,225.69165142850298,1782.6136363636363,282.4128787878788,134.7159090909091,780.0890151515151
567,568,400.7451617178874,1280.8126649076517,231.2651715039578,128.28759894459102,920.6187335092349
568,569,756.3252435724556,2203.177594217863,246.0573051109964,123.61125451729478,467.04749612803306
569,570,703.4335917444357,2148.8203174603173,285.19619047619045,124.81142857142858,643.76
570,571,24.87468321796637,1693.7875598086125,858.2325358851674,357.6478468899522,615.8181818181819
571,572,67.57474570378434,2102.576175548589,802.7492163009405,269.03510971786835,800.4263322884012
572,573,34.46202984120448,1834.578947368421,723.8848684210526,184.88815789473685,728.1463815789474
573,574,497.17796740842306,2224.096256684492,330.9908326967151,121.7990832696715,468.3651642475172
574,575,712.2964716237069,1996.9971955128206,287.88862179487177,124.89142628205128,593.1883012820513
575,576,93.81583913427423,1497.022459893048,439.27807486631013,292.22352941176473,782.2524064171123
576,577,375.38208082249497,1719.113924050633,243.43459915611814,128.5033152501507,598.6564195298373
577,578,440.14205492591844,2148.7133599202393,242.3668993020937,126.82153539381855,671.31555333998
578,579,763.5298232130215,2426.436653386454,281.9099601593625,128.78725099601593,896.6541832669323
579,580,209.9504150031051,1774.7073750991276,389.43536875495636,228.96431403647898,927.5574940523394
580,581,256.4568394591461,2233.350360576923,651.2854567307693,178.22415865384616,741.6959134615385
581,582,150.67642821291656,2079.9300391389434,586.9946183953033,164.53962818003913,839.1771037181996
582,583,560.6107283924292,1384.9779270633396,229.25719769673705,122.67082533589252,619.9568138195777
583,584,466.68310756314827,1326.8281990521327,221.78554502369667,128.14336492890996,719.8518957345972
584,585,546.6025185904066,1896.2117882117882,234.46053946053945,126.58341658341658,482.6333666333666
585,586,391.18435091874346,2074.136206896552,443.5896551724138,140.3793103448276,979.5439655172414
586,587,618.0835769934304,1884.8757674250633,203.86096063560854,120.80678945467677,556.0151679306609
587,588,151.69649084450754,2092.685436893204,542.0724919093851,229.1009708737864,709.2569579288025
588,589,356.09137802535554,2024.283282674772,205.08632218844986,126.85714285714286,691.034650455927
589,590,325.22627399316775,2214.531595576619,516.216429699842,141.59478672985782,737.4889415481832
590,591,574.2366931858971,1760.8519269776875,238.6764705882353,129.97058823529412,725.6734279918865
591,592,521.0210744865473,2280.1337090163934,258.7433401639344,131.91342213114754,707.3985655737705
592,593,90.69292196279287,2113.7295656235406,471.3965436711817,164.3288183092013,751.464736104624
593,594,433.27591636818903,2131.187088274045,345.2305665349144,133.26284584980237,663.5158102766799
594,595,115.15422556157807,2313.465614430665,695.3432919954904,359.44475760992106,705.2959413754228
595,596,361.44777847421796,2183.488905891354,418.7413925019128,140.41392501912776,815.6855394032135
596,597,788.1856015475217,2188.7758970886935,251.34597156398104,121.94719025050779,534.1916046039269
597,598,72.10987984016674,2224.84794628752,711.6808846761453,239.8542654028436,673.1484992101106
598,599,191.6086319193184,2197.3955453149,567.1321044546851,309.23118279569894,605.426267281106
599,600,536.5145878170299,2153.8161725067384,278.688409703504,120.72129380053909,522.5520215633424
600,601,691.769758991563,1703.144385026738,164.19251336898395,116.43612596553773,379.72727272727275
601,602,24.817945731508384,1185.6131605184446,540.9262213359921,175.58624127617148,750.2432701894317
602,603,641.0646305178303,1886.665371809101,266.7597114317425,125.95005549389568,672.1132075471698
603,604,35.770536070376714,1377.0432389937107,570.308962264151,188.83411949685535,645.6069182389937
604,605,327.1929531663519,1675.796817625459,301.8396572827417,139.38678090575274,1000.7931456548348
605,606,392.7985613563272,2063.0607101947307,349.9828178694158,136.04696449026346,906.5177548682703
606,607,146.00513736853043,2369.384282624369,477.39581831290553,160.43691420331652,738.8594087959625
607,608,251.7405544418822,2326.8903474903473,375.0949806949807,160.93745173745174,622.1969111969112
608,609,278.1211505205988,1756.8604166666667,388.90208333333334,127.74479166666667,619.7479166666667
609,610,743.9032725255177,2095.150448585231,341.5010351966874,127.29744651483782,632.1111111111111
610,611,47.120168819935955,1598.5776128633272,663.4248608534323,223.61842918985775,607.1762523191095
611,612,560.0404495608625,1789.571906354515,250.27759197324414,133.08026755852842,811.7056856187291
612,613,805.6274854586587,2152.979724249797,268.8507704785077,124.76155717761557,490.14436334144364
613,614,299.844740113655,1946.0041493775934,530.1238885595732,183.06342620035565,690.7806757557795
614,615,25.742191361932953,1596.3507507507506,859.942942942943,176.96876876876877,562.1615615615616
615,616,93.07610047113818,2221.8047790802525,687.5595130748422,273.71009918845806,837.7204688908927
616,617,257.640881342327,1983.3247033441207,310.4066882416397,142.89212513484358,874.1240560949299
617,618,500.6109669493319,1417.170515097691,210.01598579040854,123.39076376554173,554.1403197158081
618,619,64.35700817719864,2338.20625,804.10546875,271.8546875,825.94375
619,620,794.199984120596,2074.288126055149,246.28756330894765,124.55149127743388,455.2763083849184
620,621,687.9380657652869,1714.0224280838615,334.44514870794734,125.24573378839591,610.4022428083862
621,622,63.62770254459204,2091.963597430407,1210.7380442541041,256.994289793005,873.0492505353319
622,623,203.25178934119037,2181.0706697459586,373.3394919168591,156.64295612009238,723.9150115473441
623,624,608.6159279420494,2005.0761061946903,240.50265486725664,129.70619469026548,732.1088495575221
624,625,218.87766935366088,2364.660606060606,514.2242424242424,172.47151515151515,810.4848484848485
625,626,484.8564964768966,2147.1916666666666,314.6375,135.68645833333332,677.54375
626,627,337.85310199275926,2284.5494839101398,611.7935640558592,150.35944140862173,670.2786885245902
627,628,543.5502643770196,1974.6675307841867,312.82631237848346,136.5845755022683,1072.5651328580686
628,629,442.11533319114386,1669.4317406143346,244.48122866894198,127.39078498293516,557.8703071672355
629,630,759.4314077076365,1394.8510638297873,287.46153846153845,117.10965630114566,385.6055646481178
